YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,216.7750541937634,7.220276805069201,11,r,7.218000000000001,17.0,224.0,15.0,405.0,174.1655,0.667000166750042,179.9099999999999,0.0,,94.0
l,233.4500583625143,7.5371018842754705,12,l,7.562,18.0,211.0,13.0,517.0,173.1602,0.7003501750875447,171.3428571428569,0.0,,94.0
r,233.4500583625134,7.887276971819243,12,r,7.907000000000001,18.0,222.0,16.0,412.0,175.1825,0.683675170918792,175.52195121951237,0.0,,94.0
l,216.77505419376251,8.237452059363015,13,l,8.255,19.0,209.0,12.0,434.0,172.9107,0.6836751709187912,175.5219512195126,0.0,,94.0
r,233.4500583625143,8.570952142738035,13,r,8.592,19.0,226.0,16.0,358.0,170.2128,0.7003501750875447,171.3428571428569,0.0,,94.0
l,216.7750541937643,8.921127230281806,14,l,8.949,20.0,221.0,14.0,347.0,171.4286,0.7003501750875465,171.34285714285647,0.0,,94.0
r,233.4500583625143,9.27130231782558,14,r,9.297,20.0,225.0,16.0,346.0,174.1655,0.7003501750875447,171.3428571428569,0.0,,94.0
l,216.7750541937607,9.621477405369353,15,l,9.649,21.0,223.0,16.0,271.0,171.9198,0.6836751709187912,175.5219512195126,0.0,,94.0
r,216.7750541937643,9.971652492913124,15,r,9.986000000000002,21.0,227.0,16.0,330.0,174.9271,0.6836751709187912,175.5219512195126,0.0,,94.0
l,233.4500583625143,10.305152576288144,16,l,10.347,22.0,225.0,16.0,201.0,177.7778,0.7003501750875447,171.3428571428569,0.0,,94.0
r,233.4500583625143,10.655327663831915,16,r,10.672,22.0,219.0,16.0,233.0,173.6614,0.6836751709187929,175.52195121951215,0.0,,94.0
l,216.77505419376251,11.005502751375689,17,l,11.022,23.0,225.0,16.0,212.0,177.5148,0.6836751709187912,175.5219512195126,0.0,,94.0
r,233.45005836251607,11.339002834750708,17,r,11.363,23.0,220.0,16.0,207.0,174.6725,0.7003501750875429,171.34285714285733,0.0,,94.0
l,216.7750541937643,11.68917792229448,18,l,11.698,24.0,222.0,16.0,223.0,170.4545,0.6836751709187929,175.52195121951215,176.0,,97.0
r,216.7750541937643,12.039353009838251,18,r,12.05,24.0,218.0,16.0,186.0,171.184,0.6836751709187929,175.52195121951215,176.0,,97.0
l,216.77505419376251,12.372853093213273,19,l,12.402,25.0,225.0,16.0,231.0,176.4706,0.6836751709187929,175.52195121951215,176.0,,97.0
r,216.7750541937643,12.723028180757044,19,r,12.751,25.0,224.0,16.0,216.0,176.7305,0.6836751709187912,175.5219512195126,176.0,,97.0
l,216.77505419376251,13.056528264132066,20,l,13.082,26.0,215.0,16.0,233.0,174.1655,0.7003501750875429,171.34285714285733,176.0,,97.0
r,216.7750541937643,13.406703351675835,20,r,13.43,26.0,222.0,16.0,248.0,173.6614,0.7003501750875447,171.3428571428569,176.0,,97.0
l,216.77505419376251,13.756878439219609,21,l,13.771000000000004,27.0,216.0,16.0,262.0,174.9271,0.6836751709187929,175.52195121951215,176.0,,99.0
r,216.7750541937643,14.10705352676338,21,r,14.121,27.0,224.0,16.0,247.0,175.1825,0.6836751709187912,175.5219512195126,176.0,,99.0
l,216.7750541937643,14.440553610138402,22,l,14.457,28.0,225.0,16.0,291.0,173.4104,0.6836751709187929,175.52195121951215,176.0,,99.0
r,216.7750541937643,14.790728697682171,22,r,14.806,28.0,217.0,16.0,245.0,173.1602,0.7003501750875465,171.34285714285647,176.0,,102.0
l,233.4500583625143,15.124228781057194,23,l,15.149,29.0,221.0,16.0,276.0,172.6619,0.7003501750875412,171.34285714285778,176.0,,102.0
r,216.77505419376251,15.491078872769718,23,r,15.499,29.0,225.0,16.0,248.0,173.6614,0.6836751709187912,175.5219512195126,176.0,,102.0
l,216.775054193766,15.824578956144736,24,l,15.844,30.0,221.0,15.0,281.0,173.4104,0.6836751709187947,175.5219512195117,174.0,,104.0
r,216.7750541937643,16.17475404368851,24,r,16.19,30.0,216.0,16.0,247.0,173.4104,0.6836751709187929,175.52195121951215,174.0,,104.0
l,233.4500583625143,16.50825412706353,25,l,16.536,31.0,217.0,15.0,272.0,174.4186,0.7003501750875429,171.34285714285733,174.0,,105.0
r,233.4500583625143,16.858429214607302,25,r,16.882000000000005,31.0,216.0,16.0,252.0,173.6614,0.7003501750875429,171.34285714285733,174.0,,105.0
l,233.4500583625143,17.208604302151073,26,l,17.224000000000004,32.0,221.0,15.0,262.0,170.9402,0.7003501750875465,171.34285714285647,174.0,,105.0
r,233.4500583625178,17.558779389694845,26,r,17.573000000000004,32.0,226.0,15.0,252.0,174.1655,0.6836751709187965,175.52195121951124,174.0,,107.0
l,216.7750541937607,17.90895447723862,27,l,17.926000000000002,33.0,215.0,12.0,243.0,174.6725,0.6836751709187894,175.52195121951306,174.0,,107.0
r,233.4500583625107,18.24245456061364,27,r,18.262000000000004,33.0,228.0,13.0,204.0,174.1655,0.7003501750875429,171.34285714285733,174.0,,107.0
l,216.7750541937643,18.59262964815741,28,l,18.613000000000003,34.0,222.0,12.0,270.0,174.9271,0.6836751709187894,175.52195121951306,174.0,,108.0
r,216.7750541937607,18.942804735701184,28,r,18.951000000000004,34.0,219.0,16.0,191.0,175.1825,0.7003501750875429,171.34285714285733,174.0,,108.0
l,233.4500583625178,19.2763048190762,29,l,19.299000000000003,35.0,224.0,13.0,265.0,171.9198,0.70035017508755,171.34285714285562,174.0,,108.0
r,216.7750541937643,19.643154910788727,29,r,19.636000000000006,35.0,213.0,16.0,209.0,170.4545,0.6836751709187929,175.52195121951215,174.0,,110.0
l,233.4500583625143,19.97665499416375,30,l,19.997000000000003,36.0,221.0,11.0,233.0,174.4186,0.6836751709187929,175.52195121951215,174.0,,110.0
r,216.7750541937643,20.32683008170752,30,r,20.340000000000007,36.0,224.0,13.0,230.0,176.2115,0.6836751709187929,175.52195121951215,174.0,,110.0
l,233.4500583625143,20.66033016508254,31,l,20.68500000000001,37.0,221.0,13.0,240.0,173.6614,0.7003501750875429,171.34285714285733,174.0,,112.0
r,233.4500583625143,21.010505252626313,31,r,21.021000000000008,37.0,214.0,16.0,224.0,173.6614,0.7003501750875429,171.34285714285733,174.0,,112.0
l,216.7750541937643,21.360680340170084,32,l,21.376000000000005,38.0,206.0,15.0,225.0,176.9912,0.7003501750875429,171.34285714285733,174.0,,112.0
r,216.7750541937643,21.710855427713856,32,r,21.712000000000007,38.0,212.0,16.0,234.0,179.3722,0.6836751709187929,175.52195121951215,172.0,,114.0
l,216.7750541937643,22.061030515257627,33,l,22.05400000000001,39.0,213.0,13.0,210.0,181.5431,0.6670001667500429,179.90999999999968,172.0,,114.0
r,216.7750541937643,22.39453059863265,33,r,22.381000000000007,39.0,208.0,16.0,236.0,179.3722,0.6670001667500394,179.91000000000065,172.0,,114.0
l,216.7750541937607,22.72803068200767,34,l,22.715000000000003,40.0,207.0,15.0,205.0,178.5714,0.6670001667500394,179.91000000000065,172.0,,115.0
r,216.7750541937643,23.061530765382688,34,r,,,,,,,0.6670001667500429,179.90999999999968,172.0,,115.0
l,216.7750541937607,23.39503084875771,35,l,23.387000000000004,41.0,212.0,14.0,206.0,177.5148,0.6670001667500429,179.90999999999968,172.0,,115.0
r,216.7750541937643,23.72853093213273,35,r,23.721000000000007,41.0,214.0,16.0,239.0,175.1825,0.6836751709187929,175.52195121951215,172.0,,117.0
l,216.7750541937643,24.062031015507753,36,l,24.063,42.0,207.0,15.0,206.0,175.6955,0.6836751709187929,175.52195121951215,172.0,,117.0
r,216.7750541937643,24.412206103051524,36,r,24.40600000000001,42.0,212.0,15.0,213.0,178.3061,0.6836751709187929,175.52195121951215,172.0,,117.0
l,216.7750541937643,24.745706186426546,37,l,24.74600000000001,43.0,215.0,13.0,194.0,176.9912,0.6836751709187929,175.52195121951215,172.0,,118.0
r,216.7750541937643,25.095881273970317,37,r,25.079000000000008,43.0,212.0,16.0,199.0,177.2526,0.6836751709187929,175.52195121951215,172.0,,118.0
l,233.4500583625143,25.42938135734534,38,l,25.424000000000003,44.0,209.0,16.0,217.0,180.4511,0.6836751709187929,175.52195121951215,172.0,,118.0
r,216.7750541937607,25.77955644488911,38,r,25.756000000000004,44.0,210.0,14.0,212.0,181.5431,0.6670001667500429,179.90999999999968,172.0,,119.0
l,216.7750541937643,26.11305652826413,39,l,26.089,45.0,217.0,14.0,211.0,182.3708,0.6503251625812894,184.5230769230773,172.0,,119.0
r,216.7750541937607,26.446556611639153,39,r,26.417000000000005,45.0,210.0,16.0,248.0,182.0941,0.6670001667500394,179.91000000000065,172.0,,119.0
l,233.4500583625143,26.76338169084542,40,l,26.747000000000003,46.0,218.0,16.0,210.0,181.2689,0.6670001667500429,179.90999999999968,174.0,,121.0
r,200.1000500250143,27.113556778389192,40,r,27.076000000000008,46.0,212.0,14.0,247.0,182.0941,0.6336501584125394,189.3789473684211,174.0,,121.0
l,216.7750541937643,27.430381857595464,41,l,27.409,47.0,215.0,15.0,208.0,182.6484,0.6503251625812894,184.5230769230773,174.0,,121.0
r,233.4500583625178,27.74720693680173,41,r,27.735000000000007,47.0,210.0,15.0,263.0,184.0491,0.6836751709187929,175.52195121951215,174.0,,122.0
l,233.4500583625143,28.080707020176753,42,l,28.06600000000001,48.0,214.0,13.0,212.0,184.0491,0.6670001667500429,179.90999999999968,174.0,,122.0
r,216.7750541937643,28.430882107720524,42,r,28.387000000000008,48.0,209.0,15.0,281.0,183.7672,0.6503251625812929,184.52307692307627,174.0,,122.0
l,216.7750541937607,28.747707186926796,43,l,28.718000000000007,49.0,205.0,14.0,245.0,182.6484,0.6503251625812894,184.5230769230773,174.0,,123.0
r,216.7750541937572,29.081207270301817,43,r,29.04000000000001,49.0,213.0,16.0,282.0,180.4511,0.6503251625812894,184.5230769230773,174.0,,123.0
l,216.7750541937643,29.398032349508085,44,l,29.375000000000007,50.0,209.0,13.0,242.0,182.3708,0.6670001667500429,179.90999999999968,174.0,,123.0
r,216.7750541937643,29.731532432883107,44,r,29.70500000000001,50.0,209.0,16.0,285.0,186.0465,0.6670001667500429,179.90999999999968,174.0,,125.0
l,216.7750541937607,30.06503251625813,45,l,30.03300000000001,51.0,209.0,14.0,224.0,183.7672,0.6503251625812894,184.5230769230773,174.0,,125.0
r,216.7750541937607,30.39853259963315,45,r,30.35000000000001,51.0,207.0,16.0,277.0,182.6484,0.6503251625812894,184.5230769230773,174.0,,125.0
l,216.7750541937678,30.715357678839418,46,l,30.686000000000007,52.0,207.0,12.0,228.0,182.9268,0.6503251625812894,184.5230769230773,176.0,,128.0
r,216.7750541937643,31.04885776221444,46,r,31.00700000000001,52.0,214.0,15.0,230.0,182.6484,0.6336501584125394,189.3789473684211,176.0,,128.0
l,216.7750541937643,31.365682841420707,47,l,31.34200000000001,53.0,201.0,14.0,253.0,183.4862,0.6503251625812894,184.5230769230773,176.0,,128.0
r,233.4500583625143,31.68250792062698,47,r,31.664000000000012,53.0,206.0,16.0,187.0,183.2061,0.6670001667500394,179.91000000000065,176.0,,129.0
l,216.7750541937678,32.016008004001996,48,l,31.99600000000001,54.0,217.0,13.0,254.0,186.6252,0.6503251625812965,184.52307692307528,176.0,,129.0
r,216.7750541937678,32.34950808737702,48,r,32.31900000000001,54.0,216.0,16.0,225.0,184.3318,0.6503251625812894,184.5230769230773,176.0,,129.0
l,233.4500583625143,32.66633316658329,49,l,,,,,,,0.6503251625812894,184.5230769230773,178.0,,132.0
r,216.7750541937678,32.99983324995831,49,r,32.97000000000001,55.0,216.0,14.0,198.0,184.3318,0.6503251625812965,184.52307692307528,178.0,,132.0
l,233.4500583625143,33.31665832916458,50,l,33.29600000000001,56.0,205.0,16.0,245.0,181.2689,0.6670001667500429,179.90999999999968,178.0,,132.0
r,233.4500583625143,33.650158412539604,50,r,33.621000000000016,56.0,207.0,16.0,172.0,182.6484,0.6670001667500358,179.9100000000016,178.0,,132.0
l,216.7750541937607,33.983658495914625,51,l,33.958000000000006,57.0,207.0,13.0,240.0,182.3708,0.6503251625812894,184.5230769230773,178.0,,132.0
r,216.7750541937678,34.31715857928964,51,r,34.27800000000001,57.0,213.0,16.0,192.0,183.4862,0.6503251625812965,184.52307692307528,178.0,,132.0
l,216.7750541937607,34.633983658495914,52,l,34.61600000000001,58.0,209.0,13.0,214.0,185.4714,0.6503251625812894,184.5230769230773,180.0,,133.0
r,216.7750541937607,34.967483741870936,52,r,34.932000000000016,58.0,211.0,16.0,197.0,186.0465,0.6670001667500358,179.9100000000016,180.0,,133.0
l,233.4500583625143,35.284308821077204,53,l,35.26300000000001,59.0,211.0,16.0,220.0,184.6154,0.6503251625812894,184.5230769230773,180.0,,133.0
r,200.1000500250143,35.63448390862097,53,r,35.57700000000002,59.0,214.0,16.0,204.0,181.5431,0.6336501584125429,189.37894736842006,180.0,,134.0
l,233.4500583625143,35.93463398365849,54,l,35.91300000000001,60.0,211.0,15.0,200.0,184.3318,0.6670001667500429,179.90999999999968,180.0,,134.0
r,216.7750541937607,36.268134067033515,54,r,36.23800000000002,60.0,212.0,15.0,206.0,186.0465,0.6670001667500429,179.90999999999968,180.0,,134.0
l,216.7750541937607,36.601634150408536,55,l,36.564000000000014,61.0,209.0,16.0,177.0,182.3708,0.6503251625812894,184.5230769230773,182.0,,135.0
r,200.1000500250143,36.93513423378356,55,r,36.883000000000024,61.0,210.0,16.0,199.0,181.5431,0.6503251625812894,184.5230769230773,182.0,,135.0
l,216.7750541937607,37.251959312989825,56,l,37.222000000000016,62.0,215.0,13.0,176.0,183.7672,0.6503251625812894,184.5230769230773,182.0,,135.0
r,200.1000500250143,37.58545939636485,56,r,37.544000000000025,62.0,212.0,16.0,156.0,184.8998,0.6503251625812894,184.5230769230773,182.0,,135.0
l,216.7750541937678,37.902284475571115,57,l,37.875000000000014,63.0,208.0,15.0,177.0,185.7585,0.6503251625812823,184.5230769230793,182.0,,135.0
r,216.7750541937678,38.235784558946136,57,r,38.193000000000026,63.0,216.0,16.0,203.0,183.4862,0.6503251625812894,184.5230769230773,182.0,,135.0
l,216.7750541937749,38.5526096381524,58,l,38.52100000000002,64.0,217.0,14.0,177.0,182.6484,0.6503251625813036,184.52307692307323,182.0,,135.0
r,216.7750541937678,38.886109721527426,58,r,38.84700000000002,64.0,215.0,16.0,208.0,182.6484,0.6503251625812894,184.5230769230773,182.0,,135.0
l,233.4500583625143,39.2029348007337,59,l,39.17800000000002,65.0,211.0,15.0,195.0,185.1852,0.6503251625812894,184.5230769230773,182.0,,135.0
r,216.7750541937678,39.536434884108715,59,r,39.504000000000026,65.0,217.0,15.0,192.0,184.8998,0.6503251625812965,184.52307692307528,182.0,,135.0
l,233.4500583625143,39.85325996331499,60,l,39.82600000000002,66.0,205.0,14.0,191.0,184.3318,0.6670001667500429,179.90999999999968,182.0,,135.0
r,216.7750541937607,40.18676004669001,60,r,40.15300000000003,66.0,211.0,15.0,219.0,184.8998,0.6670001667500358,179.9100000000016,182.0,,135.0
l,216.7750541937607,40.52026013006503,61,l,40.477000000000025,67.0,209.0,14.0,188.0,184.6154,0.6503251625812894,184.5230769230773,184.0,,137.0
r,200.1000500250143,40.85376021344005,61,r,40.80200000000003,67.0,211.0,16.0,221.0,183.7672,0.6503251625812965,184.52307692307528,184.0,,137.0
l,216.7750541937607,41.17058529264632,62,l,41.127000000000024,68.0,211.0,12.0,190.0,182.6484,0.6503251625812894,184.5230769230773,184.0,,137.0
r,216.7750541937607,41.504085376021344,62,r,41.455000000000034,68.0,202.0,16.0,219.0,182.0941,0.6503251625812894,184.5230769230773,182.0,,140.0
l,216.7750541937607,41.82091045522761,63,l,41.78400000000003,69.0,210.0,14.0,190.0,183.4862,0.6670001667500429,179.90999999999968,182.0,,140.0
r,216.7750541937607,42.15441053860263,63,r,42.11400000000003,69.0,206.0,16.0,235.0,183.7672,0.6670001667500358,179.9100000000016,182.0,,140.0
l,200.1000500250072,42.487910621977655,64,l,42.43800000000003,70.0,209.0,16.0,183.0,183.2061,0.6503251625812894,184.5230769230773,182.0,,140.0
r,200.1000500250143,42.82141070535267,64,r,42.76700000000003,70.0,216.0,15.0,235.0,184.3318,0.6336501584125429,189.37894736842006,182.0,,140.0
l,216.7750541937607,43.138235784558944,65,l,43.09300000000003,71.0,215.0,15.0,204.0,184.6154,0.6503251625812894,184.5230769230773,182.0,,140.0
r,216.7750541937678,43.45506086376521,65,r,43.418000000000035,71.0,218.0,16.0,192.0,184.8998,0.6503251625812894,184.5230769230773,182.0,,140.0
l,216.7750541937607,43.78856094714023,66,l,43.74300000000003,72.0,209.0,16.0,231.0,182.6484,0.6503251625812894,184.5230769230773,182.0,,140.0
r,233.4500583625143,44.1053860263465,66,r,44.06700000000003,72.0,218.0,16.0,192.0,183.4862,0.6503251625812965,184.52307692307528,182.0,,140.0
l,216.7750541937678,44.43888610972152,67,l,44.400000000000034,73.0,209.0,14.0,214.0,183.4862,0.6503251625812894,184.5230769230773,182.0,,140.0
r,233.4500583625143,44.7557111889278,67,r,44.72100000000004,73.0,211.0,16.0,187.0,180.9955,0.6670001667500358,179.9100000000016,182.0,,140.0
l,216.7750541937678,45.08921127230281,68,l,45.05400000000003,74.0,213.0,16.0,217.0,183.7672,0.6670001667500429,179.90999999999968,182.0,,140.0
r,216.7750541937678,45.42271135567783,68,r,45.38400000000003,74.0,203.0,16.0,153.0,182.0941,0.6670001667500358,179.9100000000016,182.0,,140.0
l,216.7750541937678,45.756211439052855,69,l,45.70700000000003,75.0,213.0,13.0,221.0,180.1802,0.6503251625812894,184.5230769230773,182.0,,142.0
r,216.775054193782,46.08971152242787,69,r,46.04300000000004,75.0,207.0,16.0,155.0,186.0465,0.63365015841255,189.37894736841795,182.0,,142.0
l,216.7750541937678,46.406536601634144,70,l,46.37300000000003,76.0,212.0,14.0,222.0,185.1852,0.6503251625812965,184.52307692307528,182.0,,142.0
r,233.4500583625143,46.72336168084042,70,r,46.688000000000045,76.0,220.0,14.0,155.0,183.2061,0.6503251625812894,184.5230769230773,182.0,,143.0
l,216.7750541937607,47.05686176421544,71,l,47.02100000000003,77.0,213.0,16.0,240.0,184.3318,0.6503251625812894,184.5230769230773,182.0,,143.0
r,233.4500583625143,47.37368684342171,71,r,47.343000000000046,77.0,212.0,16.0,157.0,184.3318,0.6670001667500429,179.90999999999968,182.0,,143.0
l,216.7750541937607,47.70718692679673,72,l,47.67200000000004,78.0,207.0,16.0,243.0,184.6154,0.6503251625812894,184.5230769230773,182.0,,146.0
r,216.7750541937607,48.04068701017175,72,r,47.99400000000004,78.0,214.0,16.0,173.0,182.0941,0.6503251625812894,184.5230769230773,182.0,,146.0
l,216.7750541937607,48.35751208937802,73,l,48.32200000000004,79.0,205.0,16.0,223.0,180.9955,0.6503251625812894,184.5230769230773,182.0,,146.0
r,200.1000500250143,48.69101217275304,73,r,48.65300000000005,79.0,216.0,16.0,189.0,181.5431,0.6503251625812894,184.5230769230773,182.0,,147.0
l,216.7750541937678,49.00783725195931,74,l,48.98500000000004,80.0,203.0,16.0,231.0,183.4862,0.6503251625812894,184.5230769230773,182.0,,147.0
r,216.7750541937607,49.34133733533433,74,r,49.31400000000004,80.0,214.0,15.0,210.0,184.8998,0.6503251625812894,184.5230769230773,182.0,,147.0
l,216.7750541937678,49.6581624145406,75,l,49.63900000000004,81.0,221.0,12.0,208.0,183.2061,0.6503251625812894,184.5230769230773,182.0,,149.0
r,216.7750541937678,49.99166249791562,75,r,49.96300000000005,81.0,218.0,15.0,218.0,183.2061,0.6503251625812894,184.5230769230773,182.0,,149.0
l,216.7750541937678,50.30848757712189,76,l,50.29400000000004,82.0,214.0,16.0,210.0,182.9268,0.6670001667500429,179.90999999999968,182.0,,149.0
r,233.4500583625143,50.64198766049691,76,r,50.61800000000005,82.0,213.0,16.0,223.0,181.2689,0.6670001667500429,179.90999999999968,182.0,,149.0
l,216.7750541937678,50.97548774387193,77,l,50.950000000000045,83.0,217.0,16.0,211.0,181.5431,0.6503251625812894,184.5230769230773,182.0,,149.0
r,216.7750541937678,51.30898782724695,77,r,51.28000000000005,83.0,211.0,16.0,215.0,183.2061,0.6670001667500429,179.90999999999968,182.0,,149.0
l,216.7750541937678,51.62581290645322,78,l,51.61100000000004,84.0,217.0,15.0,209.0,184.6154,0.6670001667500429,179.90999999999968,182.0,,149.0
r,200.1000500250143,51.975987993996995,78,r,51.93500000000005,84.0,217.0,16.0,207.0,183.7672,0.6336501584125429,189.37894736842006,182.0,,149.0
l,216.7750541937678,52.29281307320326,79,l,52.261000000000045,85.0,211.0,14.0,190.0,183.2061,0.6503251625812894,184.5230769230773,182.0,,149.0
r,233.4500583625143,52.60963815240954,79,r,52.58800000000005,85.0,212.0,15.0,185.0,182.6484,0.6670001667500358,179.9100000000016,182.0,,149.0
l,216.7750541937678,52.94313823578455,80,l,52.91600000000005,86.0,217.0,15.0,182.0,180.7229,0.6503251625812965,184.52307692307528,182.0,,149.0
r,200.1000500250143,53.276638319159574,80,r,53.245000000000054,86.0,205.0,16.0,181.0,180.9955,0.6670001667500429,179.90999999999968,182.0,,149.0
l,216.7750541937607,53.59346339836585,81,l,53.58000000000005,87.0,201.0,14.0,177.0,180.4511,0.6670001667500429,179.90999999999968,182.0,,149.0
r,200.1000500250143,53.94363848590962,81,r,53.90800000000005,87.0,210.0,16.0,196.0,182.0941,0.6503251625812894,184.5230769230773,182.0,,149.0
l,216.7750541937607,54.26046356511589,82,l,54.24500000000005,88.0,219.0,15.0,178.0,185.1852,0.6670001667500358,179.9100000000016,182.0,,149.0
r,216.7750541937678,54.593963648490906,82,r,54.56700000000005,88.0,216.0,15.0,205.0,182.0941,0.6503251625812965,184.52307692307528,182.0,,150.0
l,200.1000500250143,54.92746373186593,83,l,54.89300000000005,89.0,205.0,14.0,178.0,180.1802,0.6503251625812894,184.5230769230773,182.0,,150.0
r,216.7750541937607,55.2442888110722,83,r,55.226000000000056,89.0,208.0,16.0,204.0,180.4511,0.6670001667500358,179.9100000000016,182.0,,150.0
l,216.7750541937678,55.57778889444722,84,l,55.55900000000005,90.0,205.0,15.0,176.0,180.9955,0.6670001667500429,179.90999999999968,182.0,,150.0
r,216.7750541937678,55.91128897782224,84,r,55.891000000000055,90.0,206.0,16.0,221.0,180.9955,0.6670001667500429,179.90999999999968,182.0,,150.0
l,216.7750541937678,56.24478906119726,85,l,56.22200000000005,91.0,215.0,16.0,177.0,181.2689,0.6670001667500429,179.90999999999968,182.0,,150.0
r,216.7750541937678,56.57828914457228,85,r,56.55400000000005,91.0,208.0,16.0,241.0,179.91,0.6670001667500358,179.9100000000016,182.0,,150.0
l,216.7750541937678,56.9117892279473,86,l,56.88400000000005,92.0,215.0,16.0,207.0,181.5431,0.6503251625812894,184.5230769230773,182.0,,150.0
r,216.7750541937678,57.24528931132232,86,r,57.22100000000005,92.0,216.0,16.0,254.0,186.0465,0.66700016675005,179.90999999999775,182.0,,150.0
l,216.7750541937678,57.56211439052859,87,l,57.54500000000005,93.0,217.0,16.0,250.0,184.6154,0.6670001667500429,179.90999999999968,182.0,,151.0
r,200.1000500250143,57.91228947807237,87,r,57.86600000000006,93.0,206.0,16.0,299.0,182.0941,0.6503251625812894,184.5230769230773,182.0,,151.0
l,216.7750541937678,58.229114557278635,88,l,58.19500000000005,94.0,215.0,16.0,255.0,180.1802,0.6670001667500429,179.90999999999968,182.0,,151.0
r,216.7750541937607,58.562614640653656,88,r,58.525000000000055,94.0,209.0,16.0,326.0,182.0941,0.6503251625812894,184.5230769230773,182.0,,151.0
l,200.1000500250143,58.89611472402868,89,l,58.86100000000005,95.0,211.0,15.0,265.0,182.6484,0.6503251625812894,184.5230769230773,182.0,,151.0
r,216.7750541937678,59.212939803234946,89,r,59.184000000000054,95.0,211.0,16.0,293.0,182.9268,0.6503251625812894,184.5230769230773,182.0,,151.0
l,216.7750541937678,59.54643988660997,90,l,59.51800000000005,96.0,220.0,15.0,235.0,184.0491,0.6503251625812894,184.5230769230773,182.0,,151.0
r,216.7750541937678,59.863264965816235,90,r,59.84000000000006,96.0,217.0,15.0,267.0,183.7672,0.6670001667500429,179.90999999999968,182.0,,151.0
