YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,223.4250458562678,55.57778889444722,82,l,55.59800000000016,91.0,227.0,12.0,172.0,176.4706,0.6836751709187965,175.52195121951124,176.0,0.0,153.0,,,
r,218.4250458562607,55.92796398199099,85,r,55.92399999999994,91.0,228.0,15.0,202.0,178.8376,0.66700016675005,179.90999999999775,176.0,0.0,153.0,,,
l,206.7500416875071,56.26146406536601,83,l,56.27800000000016,92.0,217.0,14.0,155.0,175.9531,0.6836751709187894,175.52195121951306,176.0,0.0,153.0,,,
r,218.4250458562536,56.59496414874104,86,r,56.594999999999935,92.0,228.0,14.0,168.0,174.6725,0.6836751709187823,175.52195121951488,176.0,0.0,153.0,,,
l,206.7500416875142,56.9451392362848,84,l,56.96000000000016,93.0,227.0,13.0,156.0,177.2526,0.6836751709187965,175.52195121951124,176.0,0.0,153.0,,,
r,218.4250458562607,57.278639319659824,87,r,57.28199999999993,93.0,230.0,14.0,161.0,178.8376,0.6503251625812894,184.5230769230773,176.0,0.0,153.0,,,
l,206.7500416875142,57.6288144072036,85,l,57.63700000000016,94.0,220.0,13.0,173.0,174.9271,0.6503251625812894,184.5230769230773,176.0,0.0,153.0,,,
r,235.1000500250143,57.92896448224111,88,r,57.95299999999994,94.0,232.0,14.0,157.0,176.2115,0.70035017508755,171.34285714285562,176.0,0.0,153.0,r,0.2167750541937678,57.92896448224112
l,223.4250458562607,58.27913956978489,86,l,58.32300000000016,95.0,223.0,11.0,201.0,178.0415,0.7003501750875429,171.34285714285733,176.0,0.0,153.0,l,0.2167750541937607,58.26246456561614
r,201.7500416875071,58.62931465732866,89,r,58.633999999999936,95.0,229.0,14.0,185.0,173.6614,0.6670001667500358,179.9100000000016,176.0,0.0,153.0,r,0.2167750541937678,58.59596464899116
l,173.4000333500071,58.97948974487243,87,l,58.99700000000017,96.0,221.0,11.0,206.0,177.5148,0.66700016675005,179.90999999999775,176.0,0.0,153.0,l,0.2167750541937607,58.929464732366185
r,218.4250458562678,59.2963148240787,90,r,59.324999999999925,96.0,219.0,15.0,228.0,179.1045,0.6836751709187965,175.52195121951124,176.0,0.0,153.0,r,0.2167750541937678,59.27963981990995
l,206.7500416875,59.64648991162248,88,l,59.67300000000019,97.0,215.0,12.0,231.0,177.2526,0.7003501750875358,171.3428571428591,176.0,0.0,153.0,l,0.2167750541937678,59.613139903284974
r,201.7500416875071,59.979989994997496,91,r,59.99499999999994,97.0,224.0,16.0,219.0,177.2526,0.6836751709187894,175.52195121951306,176.0,0.0,153.0,r,0.2167750541937536,59.94663998666
l,173.40003335,60.34684008671002,89,l,60.35000000000018,98.0,215.0,13.0,234.0,176.4706,0.6670001667500429,179.90999999999968,176.0,0.0,153.0,l,0.2167750541937749,60.28014007003502
r,201.7500416875142,60.663665165916285,92,r,60.67199999999993,98.0,226.0,15.0,203.0,176.7305,0.6670001667500429,179.90999999999968,176.0,0.0,153.0,r,0.2167750541937607,60.63031515757879
l,190.0750375187607,61.01384025346006,90,l,61.030000000000186,99.0,222.0,13.0,244.0,178.5714,0.6670001667500429,179.90999999999968,176.0,0.0,153.0,l,0.2167750541937607,60.96381524095381
r,218.4250458562607,61.33066533266633,93,r,61.350999999999935,99.0,218.0,15.0,196.0,178.8376,0.6670001667500429,179.90999999999968,176.0,0.0,153.0,r,0.2167750541937607,61.29731532432884
l,190.0750375187607,61.6808404202101,91,l,61.70200000000018,100.0,215.0,13.0,244.0,178.3061,0.66700016675005,179.90999999999775,176.0,0.0,153.0,l,0.2167750541937607,61.63081540770386
r,218.4250458562607,61.99766549941637,94,r,62.02199999999993,100.0,219.0,13.0,199.0,175.6955,0.6836751709187894,175.52195121951306,176.0,0.0,153.0,r,0.2001000500250214,61.98099049524762
l,206.7500416875,62.34784058696015,92,l,62.375000000000185,101.0,217.0,13.0,235.0,175.9531,0.6836751709187823,175.52195121951488,176.0,0.0,153.0,l,0.2167750541937678,62.29781557445389
r,218.4250458562678,62.68134067033516,95,r,62.704999999999934,101.0,217.0,15.0,245.0,178.8376,0.6670001667500429,179.90999999999968,174.0,0.0,153.0,r,0.2001000500250143,62.64799066199767
l,206.7500416875071,63.031515757878935,93,l,63.05700000000019,102.0,217.0,13.0,228.0,180.1802,0.6670001667500429,179.90999999999968,174.0,0.0,153.0,,,
r,235.1000500250143,63.3483408370852,96,r,63.37599999999993,102.0,225.0,16.0,253.0,179.3722,0.6836751709187894,175.52195121951306,174.0,0.0,153.0,,,
l,206.7500416875071,63.69851592462898,94,l,63.7230000000002,103.0,215.0,13.0,214.0,178.5714,0.6836751709187894,175.52195121951306,174.0,0.0,153.0,,,
r,218.4250458562678,64.03201600800399,97,r,64.04499999999993,103.0,216.0,14.0,223.0,174.4186,0.6670001667500429,179.90999999999968,174.0,0.0,153.0,,,
l,190.0750375187607,64.38219109554777,95,l,64.39500000000021,104.0,213.0,12.0,220.0,176.9912,0.6836751709187894,175.52195121951306,174.0,0.0,153.0,,,
r,218.4250458562678,64.69901617475404,98,r,64.73299999999992,104.0,226.0,12.0,178.0,182.0941,0.4669001167250286,257.014285714286,174.0,0.0,153.0,,,
l,190.0750375187607,65.06586626646656,96,l,65.0730000000002,105.0,217.0,14.0,206.0,178.8376,0.3001500750375214,399.7999999999964,174.0,0.0,153.0,,,
r,218.4250458562678,65.16591629147906,99,r,65.39199999999994,105.0,212.0,14.0,175.0,178.3061,0.5502751375687893,218.0727272727253,174.0,0.0,153.0,,,
r,201.7500416875071,65.36601634150408,100,r,,,,,,,0.6836751709187894,175.52195121951306,174.0,0.0,153.0,,,
l,206.7500416875071,65.71619142904785,97,l,65.74400000000021,106.0,225.0,14.0,187.0,176.9912,0.6836751709187894,175.52195121951306,176.0,0.0,153.0,,,
r,218.4250458562678,66.04969151242287,101,r,66.06499999999994,106.0,216.0,14.0,176.0,177.2526,0.6670001667500429,179.90999999999968,176.0,0.0,153.0,,,
l,190.0750375187607,66.39986659996664,98,l,66.42200000000021,107.0,218.0,12.0,185.0,178.5714,0.6836751709187894,175.52195121951306,176.0,0.0,153.0,,,
r,235.1000500250143,66.71669167917291,102,r,66.74199999999993,107.0,229.0,15.0,215.0,177.7778,0.6836751709188036,175.52195121950942,176.0,0.0,153.0,,,
l,206.7500416875214,67.08354177088543,99,l,67.09400000000022,108.0,219.0,13.0,186.0,176.9912,0.6670001667500429,179.90999999999968,176.0,0.0,153.0,,,
r,218.4250458562536,67.40036685009171,103,r,67.41699999999992,108.0,229.0,14.0,222.0,177.2526,0.6670001667500287,179.9100000000035,176.0,0.0,153.0,,,
l,206.7500416875214,67.75054193763548,100,l,67.77200000000023,109.0,227.0,12.0,221.0,177.2526,0.6670001667500429,179.90999999999968,176.0,0.0,153.0,,,
r,235.1000500250143,68.06736701684174,104,r,68.09399999999994,109.0,225.0,15.0,185.0,176.9912,0.6836751709188036,175.52195121950942,176.0,0.0,153.0,,,
l,223.4250458562678,68.41754210438552,101,l,68.44900000000023,110.0,227.0,12.0,238.0,176.9912,0.6836751709187894,175.52195121951306,176.0,0.0,153.0,,,
r,218.4250458562536,68.75104218776055,105,r,68.77199999999993,110.0,218.0,13.0,187.0,177.7778,0.4669001167250286,257.014285714286,176.0,0.0,154.0,,,
l,223.4250458562678,69.10121727530431,102,l,69.12700000000024,111.0,219.0,12.0,221.0,175.9531,0.3335000833750285,359.8199999999917,176.0,0.0,154.0,,,
r,218.4250458562536,69.21794230448558,106,r,69.44699999999995,111.0,222.0,13.0,192.0,177.2526,0.5669501417375358,211.65882352941165,176.0,0.0,154.0,,,
r,218.4250458562536,69.43471735867934,107,r,,,,,,,0.6670001667500429,179.90999999999968,176.0,0.0,154.0,,,
l,190.0750375187607,69.78489244622311,103,l,69.80900000000024,112.0,217.0,13.0,252.0,181.2689,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
r,235.1000500250143,70.10171752542938,108,r,70.12399999999994,112.0,220.0,13.0,196.0,175.6955,0.6836751709187894,175.52195121951306,178.0,0.0,154.0,,,
l,223.4250458562536,70.45189261297315,104,l,70.47100000000023,113.0,219.0,12.0,243.0,176.2115,0.6836751709187894,175.52195121951306,178.0,0.0,154.0,,,
r,218.4250458562678,70.78539269634817,109,r,70.80699999999993,113.0,225.0,13.0,194.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
l,206.7500416875071,71.13556778389194,105,l,71.15200000000023,114.0,217.0,14.0,245.0,179.6407,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
r,235.1000500250143,71.45239286309821,110,r,71.47199999999992,114.0,221.0,14.0,205.0,177.7778,0.6836751709187894,175.52195121951306,178.0,0.0,154.0,,,
l,206.7500416875071,71.80256795064199,106,l,71.82000000000023,115.0,212.0,14.0,258.0,178.0415,0.6836751709187894,175.52195121951306,178.0,0.0,155.0,,,
r,218.4250458562678,72.136068034017,111,r,72.14699999999993,115.0,223.0,13.0,184.0,179.3722,0.6670001667500429,179.90999999999968,178.0,0.0,155.0,,,
l,206.7500416875071,72.48624312156078,107,l,72.49400000000024,116.0,213.0,15.0,259.0,175.4386,0.6836751709187894,175.52195121951306,178.0,0.0,155.0,,,
r,218.4250458562678,72.80306820076704,112,r,72.81599999999992,116.0,222.0,15.0,178.0,174.4186,0.70035017508755,171.34285714285562,178.0,0.0,156.0,,,
l,206.7500416875071,73.16991829247957,108,l,73.17800000000024,117.0,219.0,13.0,228.0,178.3061,0.6836751709187894,175.52195121951306,178.0,0.0,156.0,,,
r,218.4250458562536,73.5034183758546,113,r,73.50399999999993,117.0,214.0,14.0,193.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,156.0,,,
l,190.0750375187607,73.85359346339835,109,l,73.85100000000024,118.0,215.0,14.0,194.0,178.0415,0.6503251625812965,184.52307692307528,178.0,0.0,156.0,,,
r,218.4250458562536,74.17041854260464,114,r,74.17899999999995,118.0,222.0,15.0,209.0,177.7778,0.6836751709187894,175.52195121951306,178.0,0.0,156.0,,,
l,223.4250458562678,74.50391862597965,110,l,74.52500000000025,119.0,216.0,14.0,204.0,176.9912,0.70035017508755,171.34285714285562,176.0,0.0,156.0,,,
r,201.7500416875071,74.85409371352343,115,r,74.85399999999993,119.0,218.0,15.0,209.0,178.3061,0.6670001667500429,179.90999999999968,176.0,0.0,156.0,,,
l,190.0750375187607,75.2042688010672,111,l,75.20300000000026,120.0,215.0,14.0,170.0,176.9912,0.6670001667500429,179.90999999999968,176.0,0.0,156.0,,,
r,218.4250458562536,75.52109388027347,116,r,75.52699999999993,120.0,222.0,13.0,218.0,174.6725,0.6836751709187894,175.52195121951306,176.0,0.0,156.0,,,
l,206.7500416875071,75.87126896781724,112,l,75.88100000000026,121.0,215.0,14.0,172.0,177.7778,0.6836751709187894,175.52195121951306,176.0,0.0,156.0,,,
r,201.7500416875071,76.20476905119226,117,r,76.21399999999991,121.0,223.0,13.0,231.0,179.1045,0.6670001667500429,179.90999999999968,176.0,0.0,156.0,,,
l,173.40003335,76.55494413873603,113,l,76.55600000000025,122.0,225.0,16.0,181.0,175.9531,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
r,218.4250458562536,76.8717692179423,118,r,76.88399999999993,122.0,218.0,16.0,214.0,175.6955,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
l,173.4000333500142,77.23861930965482,114,l,77.23800000000026,123.0,212.0,16.0,180.0,175.9531,0.6503251625812965,184.52307692307528,176.0,0.0,157.0,,,
r,218.4250458562678,77.55544438886109,119,r,77.56699999999992,123.0,226.0,14.0,225.0,178.8376,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
l,206.7500416875071,77.88894447223612,115,l,77.92000000000024,124.0,219.0,13.0,218.0,177.5148,0.7003501750875358,171.3428571428591,176.0,0.0,157.0,,,
r,218.4250458562678,78.23911955977988,120,r,78.23799999999994,124.0,222.0,16.0,251.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,157.0,,,
l,190.0750375187607,78.58929464732365,116,l,78.59600000000025,125.0,217.0,13.0,214.0,176.2115,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
r,218.4250458562536,78.92279473069868,121,r,78.92099999999994,125.0,226.0,14.0,234.0,175.6955,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
l,206.7500416875071,79.2562948140737,117,l,79.27700000000026,126.0,227.0,13.0,213.0,175.4386,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
r,201.7500416875071,79.60646990161747,122,r,79.60399999999993,126.0,223.0,15.0,221.0,176.7305,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
l,223.4250458562678,79.93996998499249,118,l,79.96100000000027,127.0,226.0,13.0,212.0,178.5714,0.6836751709188036,175.52195121950942,176.0,0.0,157.0,,,
r,218.4250458562536,80.27347006836752,123,r,80.28299999999993,127.0,224.0,15.0,222.0,174.9271,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
l,206.7500416875071,80.62364515591129,119,l,80.63300000000027,128.0,219.0,14.0,223.0,172.9107,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
r,218.4250458562678,80.9571452392863,124,r,,,,,,,0.70035017508755,171.34285714285562,176.0,0.0,157.0,,,
l,190.0750375187607,81.30732032683008,120,l,81.32700000000025,129.0,217.0,15.0,240.0,176.9912,0.7003501750875358,171.3428571428591,176.0,0.0,157.0,,,
r,218.4250458562536,81.65749541437386,125,r,81.65999999999994,129.0,222.0,14.0,222.0,176.7305,0.6670001667500287,179.9100000000035,176.0,0.0,157.0,,,
l,190.0750375187607,82.00767050191762,121,l,82.00500000000025,130.0,227.0,14.0,226.0,177.7778,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
r,218.4250458562678,82.32449558112388,126,r,82.33899999999991,130.0,225.0,15.0,257.0,179.3722,0.6836751709188036,175.52195121950942,176.0,0.0,157.0,,,
l,190.0750375187607,82.67467066866766,122,l,82.68000000000025,131.0,221.0,16.0,235.0,175.4386,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
r,218.4250458562536,83.00817075204269,127,r,83.00799999999992,131.0,225.0,16.0,258.0,176.7305,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
l,206.7500416875214,83.35834583958645,123,l,83.36400000000026,132.0,215.0,14.0,221.0,173.4104,0.6836751709188036,175.52195121950942,176.0,0.0,157.0,,,
r,201.7500416875071,83.69184592296148,128,r,83.68699999999993,132.0,226.0,15.0,238.0,176.4706,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
l,173.40003335,84.04202101050525,124,l,84.05600000000025,133.0,217.0,13.0,227.0,179.6407,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
r,201.7500416875071,84.37552109388027,129,r,84.36699999999993,133.0,224.0,15.0,0.0,176.7305,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
l,173.40003335,84.7090211772553,125,l,84.72400000000026,134.0,217.0,14.0,235.0,176.2115,0.7003501750875358,171.3428571428591,176.0,0.0,157.0,,,
r,201.7500416875071,85.04252126063031,130,r,85.04599999999994,134.0,228.0,13.0,0.0,175.1825,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
l,173.4000333500142,85.40937135234283,126,l,85.40500000000027,135.0,227.0,16.0,235.0,176.9912,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
r,218.4250458562678,85.7261964315491,131,r,,,,,,,0.6836751709188036,175.52195121950942,176.0,0.0,157.0,,,
l,173.4000333500142,86.07637151909287,127,l,86.08300000000027,136.0,215.0,14.0,214.0,178.5714,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
r,201.7500416875071,86.4098716024679,132,r,86.40999999999991,136.0,221.0,16.0,0.0,180.9955,0.6670001667500287,179.9100000000035,176.0,0.0,157.0,,,
l,190.0750375187607,86.74337168584292,128,l,86.75500000000027,137.0,226.0,13.0,195.0,180.7229,0.6836751709187894,175.52195121951306,174.0,0.0,157.0,,,
r,201.7500416875214,87.07687176921793,133,r,87.07299999999992,137.0,225.0,15.0,0.0,177.7778,0.6670001667500429,179.90999999999968,174.0,0.0,157.0,,,
l,156.7250291812536,87.4270468567617,129,l,87.41900000000028,138.0,211.0,14.0,195.0,178.3061,0.6670001667500429,179.90999999999968,174.0,0.0,157.0,,,
r,201.7500416875214,87.74387193596797,134,r,87.74799999999993,138.0,225.0,14.0,0.0,180.1802,0.6670001667500429,179.90999999999968,174.0,0.0,157.0,,,
l,173.4000333500142,88.09404702351175,130,l,88.09200000000028,139.0,219.0,14.0,214.0,179.1045,0.6670001667500429,179.90999999999968,174.0,0.0,157.0,,,
r,218.4250458562678,88.41087210271802,135,r,88.4139999999999,139.0,226.0,15.0,0.0,180.9955,0.6670001667500429,179.90999999999968,174.0,0.0,157.0,,,
l,190.0750375187607,88.76104719026179,131,l,88.7620000000003,140.0,212.0,14.0,192.0,180.7229,0.6503251625812965,184.52307692307528,174.0,0.0,157.0,,,
r,218.4250458562678,89.07787226946806,136,r,89.07699999999991,140.0,222.0,14.0,0.0,179.3722,0.6670001667500429,179.90999999999968,174.0,0.0,157.0,,,
l,223.4250458562536,89.41137235284309,132,l,89.42600000000029,141.0,225.0,13.0,189.0,178.5714,0.6836751709187894,175.52195121951306,174.0,0.0,157.0,,,
r,235.1000500250143,89.7448724362181,137,r,89.74599999999992,141.0,226.0,15.0,0.0,174.6725,0.6836751709187752,175.5219512195167,176.0,0.0,157.0,,,
l,206.7500416875071,90.09504752376188,133,l,90.09800000000033,142.0,215.0,12.0,186.0,174.1655,0.6836751709188036,175.52195121950942,176.0,0.0,157.0,,,
r,235.1000500250285,90.42854760713688,138,r,90.43299999999994,142.0,214.0,15.0,255.0,176.7305,0.6836751709188178,175.52195121950578,176.0,0.0,157.0,,,
l,206.7500416874787,90.77872269468068,134,l,90.7870000000003,143.0,215.0,12.0,194.0,179.1045,0.6836751709187752,175.5219512195167,176.0,0.0,157.0,,,
r,218.4250458562678,91.1122227780557,139,r,91.11199999999994,143.0,222.0,14.0,236.0,179.91,0.6670001667500287,179.9100000000035,176.0,0.0,157.0,,,
l,206.7500416875214,91.46239786559946,135,l,91.45700000000028,144.0,214.0,12.0,209.0,177.5148,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
r,218.425045856282,91.77922294480572,140,r,91.77899999999993,144.0,221.0,16.0,197.0,175.4386,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
l,206.7500416875071,92.1293980323495,136,l,92.13300000000032,145.0,221.0,13.0,203.0,178.0415,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
r,218.4250458562678,92.46289811572451,141,r,92.46299999999994,145.0,211.0,16.0,170.0,180.1802,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
l,206.7500416874929,92.79639819909954,137,l,92.80700000000029,146.0,213.0,12.0,201.0,179.3722,0.6836751709187752,175.5219512195167,176.0,0.0,157.0,,,
r,218.4250458562678,93.12989828247456,142,r,93.12899999999992,146.0,220.0,16.0,171.0,179.6407,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
l,206.7500416875214,93.48007337001832,138,l,93.47600000000033,147.0,217.0,13.0,156.0,178.0415,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
r,218.425045856282,93.7968984492246,143,r,93.79699999999994,147.0,226.0,14.0,175.0,175.6955,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
l,206.7500416875214,94.14707353676836,139,l,94.1500000000003,148.0,217.0,14.0,178.0,176.9912,0.6836751709188178,175.52195121950578,178.0,0.0,157.0,,,
r,218.4250458562536,94.4805736201434,144,r,94.47999999999992,148.0,214.0,13.0,174.0,178.3061,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
l,190.0750375187465,94.83074870768718,140,l,94.8280000000003,149.0,209.0,14.0,184.0,178.0415,0.6836751709187752,175.5219512195167,178.0,0.0,157.0,,,
r,201.7500416874929,95.1642487910622,145,r,95.15299999999992,149.0,218.0,15.0,171.0,176.7305,0.6836751709187752,175.5219512195167,178.0,0.0,157.0,,,
l,190.0750375187607,95.51442387860595,141,l,95.50200000000028,150.0,215.0,13.0,184.0,174.4186,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
r,218.4250458562536,95.84792396198098,146,r,95.83199999999994,150.0,217.0,15.0,179.0,176.2115,0.6836751709187752,175.5219512195167,178.0,0.0,157.0,,,
l,190.0750375187607,96.19809904952476,142,l,96.1900000000003,151.0,217.0,12.0,175.0,177.2526,0.6670001667500429,179.90999999999968,178.0,0.0,157.0,,,
r,201.7500416875214,96.53159913289976,147,r,96.51299999999996,151.0,221.0,16.0,179.0,176.9912,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
l,173.40003335,96.8650992162748,143,l,96.86700000000032,152.0,209.0,14.0,176.0,176.9912,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
r,201.7500416875214,97.21527430381856,148,r,97.19099999999996,152.0,220.0,16.0,197.0,176.2115,0.6670001667500571,179.90999999999585,178.0,0.0,157.0,,,
l,190.0750375187607,97.5487743871936,144,l,97.54500000000029,153.0,214.0,13.0,183.0,174.9271,0.7003501750875358,171.3428571428591,178.0,0.0,157.0,,,
r,218.4250458562678,97.88227447056862,149,r,97.87199999999996,153.0,224.0,16.0,194.0,174.1655,0.4669001167250286,257.014285714286,178.0,0.0,157.0,,,
l,190.0750375187607,98.24912456228114,145,l,98.2310000000003,154.0,215.0,12.0,190.0,177.5148,0.3335000833750143,359.820000000007,178.0,0.0,157.0,,,
r,218.4250458562678,98.34917458729365,150,r,98.56099999999996,154.0,222.0,16.0,211.0,175.6955,0.5669501417375358,211.65882352941165,178.0,0.0,157.0,,,
r,201.7500416875071,98.58262464565615,151,r,,,,,,,0.6670001667500429,179.90999999999968,178.0,0.0,157.0,,,
l,173.40003335,98.91612472903118,146,l,98.90700000000032,155.0,217.0,14.0,206.0,177.7778,0.6670001667500145,179.91000000000733,178.0,0.0,157.0,,,
r,201.7500416875071,99.2496248124062,152,r,99.24399999999994,155.0,224.0,16.0,238.0,179.3722,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
l,206.7500416875214,99.5831248957812,147,l,99.58200000000028,156.0,221.0,13.0,187.0,174.4186,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
r,201.7500416874929,99.933299983325,153,r,99.91299999999998,156.0,225.0,16.0,269.0,175.6955,0.6836751709187752,175.5219512195167,178.0,0.0,157.0,,,
l,223.425045856282,100.2668000667,148,l,100.27000000000032,157.0,218.0,13.0,187.0,176.4706,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
r,218.4250458562678,100.61697515424378,154,r,100.59599999999998,157.0,226.0,14.0,276.0,175.9531,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
l,206.7500416875214,100.9504752376188,149,l,100.95000000000032,158.0,213.0,13.0,189.0,176.9912,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
r,235.1000500250285,101.28397532099382,155,r,101.27799999999996,158.0,226.0,13.0,254.0,175.6955,0.7003501750875358,171.3428571428591,176.0,0.0,157.0,,,
l,206.7500416875071,101.6341504085376,150,l,101.62800000000028,159.0,215.0,12.0,213.0,174.9271,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
r,201.7500416875214,101.98432549608135,156,r,101.96099999999996,159.0,228.0,15.0,239.0,175.6955,0.6670001667500429,179.90999999999968,176.0,0.0,157.0,,,
l,206.7500416875214,102.31782557945638,151,l,102.31400000000028,160.0,217.0,15.0,228.0,174.6725,0.6836751709188178,175.52195121950578,176.0,0.0,157.0,,,
r,218.4250458562678,102.6513256628314,157,r,102.64399999999996,160.0,228.0,14.0,230.0,177.7778,0.6836751709188036,175.52195121950942,176.0,0.0,157.0,,,
l,190.0750375187607,103.0015007503752,152,l,103.00100000000027,161.0,225.0,14.0,220.0,178.0415,0.6836751709187752,175.5219512195167,176.0,0.0,157.0,,,
r,218.425045856282,103.3350008337502,158,r,103.31899999999996,161.0,225.0,15.0,236.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,157.0,,,
l,190.0750375187607,103.68517592129398,153,l,103.67500000000028,162.0,226.0,13.0,219.0,176.4706,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
r,218.4250458562536,104.018676004669,159,r,104.00199999999997,162.0,224.0,13.0,209.0,177.5148,0.6836751709187894,175.52195121951306,176.0,0.0,157.0,,,
l,206.7500416875214,104.36885109221276,154,l,104.35500000000027,163.0,227.0,15.0,208.0,175.9531,0.6670001667500287,179.9100000000035,176.0,0.0,157.0,,,
r,201.7500416875071,104.7023511755878,160,r,104.67799999999995,163.0,224.0,13.0,196.0,176.7305,0.6670001667500287,179.9100000000035,174.0,0.0,157.0,,,
l,206.7500416875214,105.0358512589628,155,l,105.03700000000028,164.0,219.0,15.0,204.0,180.9955,0.6670001667500429,179.90999999999968,174.0,0.0,157.0,,,
r,218.4250458562536,105.36935134233782,161,r,105.35699999999994,164.0,218.0,13.0,184.0,177.7778,0.4669001167250428,257.0142857142782,174.0,0.0,157.0,,,
l,223.4250458562678,105.70285142571284,156,l,105.70000000000026,165.0,221.0,13.0,216.0,175.9531,0.3335000833750285,359.8199999999917,174.0,0.0,157.0,,,
r,218.4250458562536,105.83625145906286,162,r,106.03199999999995,165.0,218.0,13.0,178.0,179.91,0.5502751375687751,218.07272727273096,174.0,0.0,157.0,,,
r,218.4250458562536,106.03635150908786,163,r,,,,,,,0.6836751709188178,175.52195121950578,174.0,0.0,157.0,,,
l,206.7500416875214,106.38652659663164,157,l,106.38200000000028,166.0,218.0,12.0,232.0,178.0415,0.6836751709188036,175.52195121950942,174.0,0.0,157.0,,,
r,201.7500416874929,106.72002668000668,164,r,106.69899999999996,166.0,215.0,13.0,179.0,174.6725,0.6836751709187752,175.5219512195167,174.0,0.0,157.0,,,
l,190.0750375187607,107.07020176755044,158,l,107.05600000000024,167.0,219.0,13.0,235.0,176.9912,0.6670001667500429,179.90999999999968,174.0,0.0,157.0,,,
r,201.7500416875071,107.40370185092546,165,r,107.38599999999994,167.0,229.0,13.0,181.0,179.91,0.6670001667500429,179.90999999999968,174.0,0.0,157.0,,,
l,190.0750375187465,107.73720193430049,159,l,107.73400000000024,168.0,217.0,16.0,227.0,178.0415,0.6670001667500287,179.9100000000035,174.0,0.0,157.0,,,
r,218.4250458562536,108.0707020176755,166,r,108.05299999999994,168.0,225.0,13.0,197.0,178.5714,0.6836751709187752,175.5219512195167,174.0,0.0,157.0,,,
l,190.0750375187607,108.40420210105052,160,l,108.40800000000024,169.0,225.0,13.0,250.0,179.91,0.6836751709187894,175.52195121951306,174.0,0.0,157.0,,,
r,218.425045856282,108.75437718859428,167,r,108.72499999999997,169.0,222.0,14.0,190.0,175.1825,0.6670001667500429,179.90999999999968,174.0,0.0,157.0,,,
l,206.7500416875356,109.0878772719693,161,l,109.07500000000024,170.0,222.0,13.0,248.0,174.9271,0.6836751709188178,175.52195121950578,174.0,0.0,157.0,,,
r,218.425045856282,109.42137735534432,168,r,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,157.0,,,
l,206.7500416874929,109.77155244288812,162,l,109.76100000000024,171.0,217.0,14.0,275.0,175.9531,0.6836751709187752,175.5219512195167,176.0,0.0,157.0,,,
