YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,233.4500583625143,55.64448891112223,82,r,56.09499999999996,89.0,266.0,11.0,0.0,179.1045,0.6670001667500429,179.90999999999968,176.0,0.0,122.0,,,
l,250.1250625312607,55.97798899449725,84,l,55.95800000000012,91.0,324.0,9.0,135.0,171.6738,0.6836751709187894,175.52195121951306,176.0,0.0,122.0,,,
r,250.1250625312607,56.311489077872274,83,r,56.764999999999965,90.0,268.0,12.0,0.0,174.1655,0.7003501750875429,171.34285714285733,176.0,0.0,122.0,,,
l,250.12506253126784,56.66166416541604,85,l,56.65700000000012,92.0,271.0,8.0,130.0,171.9198,0.70035017508755,171.34285714285562,176.0,0.0,123.0,,,
r,250.1250625312607,57.01183925295982,84,r,57.45399999999996,91.0,262.0,12.0,0.0,174.1655,0.7003501750401853,171.34285715444355,176.0,0.0,123.0,,,
l,250.1250625312607,57.36201434050359,86,l,57.355000000000125,93.0,266.0,8.0,210.0,182.3708,0.6336501584125358,189.3789473684222,176.0,0.0,123.0,,,
r,250.1250624999969,57.712189428,85,r,58.142999999999965,92.0,268.0,11.0,0.0,176.2115,0.6670001668000012,179.90999998652444,176.0,0.0,124.0,,,
l,283.4750708687679,57.99566449891613,87,l,58.01300000000011,94.0,275.0,8.0,233.0,174.6725,0.7170251792562894,167.358139534885,176.0,0.0,124.0,,,
r,250.1250624999969,58.3791895948,86,r,58.82399999999996,93.0,268.0,10.0,0.0,176.7305,0.6836751709161888,175.5219512201807,176.0,0.0,124.0,,,
l,250.12506253126784,58.71268967817242,88,l,58.70000000000011,95.0,283.0,9.0,230.0,171.9198,0.70035017508755,171.34285714285562,176.0,0.0,125.0,,,
r,250.12506253126784,59.06286476571619,87,r,59.502999999999965,94.0,270.0,11.0,0.0,173.6614,0.6836751709187965,175.52195121951124,176.0,0.0,125.0,,,
l,233.4500583625143,59.41303985325997,89,l,59.39800000000012,96.0,278.0,8.0,232.0,174.9271,0.6836751709187965,175.52195121951124,176.0,0.0,125.0,,,
r,250.1250625312607,59.74653993663499,88,r,60.19399999999995,95.0,272.0,11.0,0.0,172.9107,0.6836751709187894,175.52195121951306,178.0,0.0,126.0,,,
l,250.1250625312536,60.09671502417876,90,l,60.08400000000013,97.0,270.0,9.0,234.0,176.4706,0.6836751709187894,175.52195121951306,178.0,0.0,126.0,,,
r,250.12506253126784,60.43021510755378,89,r,60.88799999999996,96.0,268.0,11.0,0.0,177.7778,0.6836751709187894,175.52195121951306,178.0,0.0,126.0,,,
l,233.4500583625143,60.78039019509755,91,l,60.76400000000013,98.0,269.0,8.0,237.0,176.4706,0.6836751709187894,175.52195121951306,178.0,0.0,126.0,,,
r,250.12506253127495,61.11389027847257,90,r,61.56299999999995,97.0,268.0,11.0,0.0,174.1655,0.70035017508755,171.34285714285562,178.0,0.0,126.0,,,
l,250.12506253126784,61.46406536601634,92,l,61.44400000000012,99.0,283.0,9.0,284.0,174.1655,0.6836751709187965,175.52195121951124,178.0,0.0,126.0,,,
r,250.1250625312607,61.81424045356012,91,r,62.25199999999996,98.0,274.0,10.0,0.0,175.1825,0.6670001667500358,179.9100000000016,178.0,0.0,126.0,,,
l,250.1250625312607,62.14774053693514,93,l,62.13300000000013,100.0,324.0,9.0,291.0,178.0415,0.6836751709187894,175.52195121951306,178.0,0.0,126.0,,,
r,250.12506253126784,62.48124062031015,92,r,62.93699999999995,99.0,265.0,11.0,0.0,177.2526,0.6836751709187965,175.52195121951124,178.0,0.0,126.0,,,
l,233.4500583625143,62.83141570785393,94,l,62.80700000000014,101.0,278.0,8.0,239.0,175.9531,0.6670001667500429,179.90999999999968,176.0,0.0,126.0,,,
r,250.12506253126784,63.16491579122895,93,r,63.61399999999996,100.0,263.0,13.0,0.0,175.1825,0.6836751709187894,175.52195121951306,176.0,0.0,126.0,,,
l,250.12506253126784,63.49841587460397,95,l,63.48900000000014,102.0,342.0,8.0,243.0,174.6725,0.7003501750875429,171.34285714285733,176.0,0.0,126.0,,,
r,266.8000667000143,63.84859096214774,94,r,64.29899999999995,101.0,276.0,8.0,0.0,176.9912,0.6836751709187894,175.52195121951306,176.0,0.0,126.0,,,
l,250.12506253126784,64.19876604969151,96,l,64.17600000000013,103.0,331.0,9.0,243.0,176.9912,0.6670001667500429,179.90999999999968,176.0,0.0,126.0,,,
r,250.12506253126784,64.53226613306653,95,r,64.97699999999995,102.0,272.0,10.0,0.0,175.6955,0.6670001667500429,179.90999999999968,174.0,0.0,127.0,,,
l,250.12506253126784,64.86576621644156,97,l,64.85400000000016,104.0,326.0,7.0,245.0,178.0415,0.6836751709187894,175.52195121951306,174.0,0.0,127.0,,,
r,266.8000667000285,65.19926629981657,96,r,65.65999999999994,103.0,280.0,10.0,0.0,177.2526,0.6670001667500429,179.90999999999968,174.0,0.0,127.0,,,
l,250.12506253126784,65.54944138736035,98,l,65.52800000000013,105.0,312.0,8.0,243.0,178.3061,0.6670001667500429,179.90999999999968,174.0,0.0,127.0,,,
r,266.8000667000143,65.86626646656661,97,r,66.33699999999996,104.0,252.0,12.0,0.0,177.7778,0.6836751709187894,175.52195121951306,174.0,0.0,127.0,,,
l,250.12506253126784,66.21644155411039,99,l,66.20100000000014,106.0,342.0,9.0,192.0,178.0415,0.6836751709187894,175.52195121951306,174.0,0.0,127.0,,,
r,250.12506253126784,66.5499416374854,98,r,67.01199999999994,105.0,262.0,10.0,0.0,179.3722,0.6836751709188036,175.52195121950942,174.0,0.0,127.0,,,
l,233.4500583625214,66.90011672502918,100,l,66.87500000000014,107.0,284.0,8.0,162.0,175.9531,0.6836751709188036,175.52195121950942,174.0,0.0,127.0,,,
r,250.12506253126784,67.23361680840421,99,r,67.68099999999995,106.0,260.0,11.0,0.0,174.6725,0.6836751709187894,175.52195121951306,174.0,0.0,127.0,,,
l,250.1250625312536,67.58379189594798,101,l,67.55700000000016,108.0,320.0,8.0,175.0,178.5714,0.6836751709187894,175.52195121951306,174.0,0.0,128.0,,,
r,250.12506253126784,67.917291979323,100,r,68.36799999999994,107.0,269.0,11.0,0.0,178.8376,0.6836751709187894,175.52195121951306,174.0,0.0,128.0,,,
l,233.4500583625072,68.26746706686677,102,l,68.22900000000016,109.0,317.0,7.0,150.0,179.3722,0.6670001667500429,179.90999999999968,174.0,0.0,128.0,,,
r,233.4500583625214,68.60096715024179,101,r,69.03899999999996,108.0,260.0,10.0,0.0,177.2526,0.6670001667500429,179.90999999999968,174.0,0.0,128.0,,,
l,250.12506253126784,68.93446723361681,103,l,68.89800000000017,110.0,300.0,8.0,119.0,176.4706,0.6670001667500429,179.90999999999968,174.0,0.0,128.0,,,
r,250.12506253126784,69.26796731699183,102,r,69.71599999999995,109.0,250.0,11.0,0.0,180.9955,0.6670001667500429,179.90999999999968,174.0,0.0,128.0,,,
l,250.1250625312536,69.60146740036686,104,l,69.57800000000017,111.0,272.0,8.0,113.0,172.9107,0.6836751709187894,175.52195121951306,174.0,0.0,128.0,,,
r,250.12506253126784,69.93496748374187,103,r,70.37899999999993,110.0,266.0,10.0,0.0,175.1825,0.6836751709187894,175.52195121951306,174.0,0.0,128.0,,,
l,250.12506253126784,70.28514257128565,105,l,70.27200000000016,112.0,316.0,9.0,113.0,177.2526,0.6836751709187894,175.52195121951306,174.0,0.0,128.0,,,
r,266.8000667000143,70.61864265466066,104,r,71.06399999999994,111.0,278.0,10.0,0.0,174.4186,0.70035017508755,171.34285714285562,174.0,0.0,130.0,,,
l,250.12506253126784,70.96881774220444,106,l,70.94900000000018,113.0,328.0,8.0,119.0,174.9271,0.6836751709187894,175.52195121951306,174.0,0.0,130.0,,,
r,250.12506253126784,71.31899282974821,105,r,71.75199999999995,112.0,268.0,10.0,0.0,174.6725,0.6670001667500429,179.90999999999968,174.0,0.0,130.0,,,
l,250.12506253126784,71.65249291312323,107,l,71.63500000000016,114.0,288.0,7.0,131.0,173.4104,0.70035017508755,171.34285714285562,176.0,0.0,132.0,,,
r,250.12506253126784,71.98599299649825,106,r,72.43899999999994,113.0,264.0,12.0,0.0,174.6725,0.7003501750875358,171.3428571428591,176.0,0.0,132.0,,,
l,233.4500583625072,72.35284308821078,108,l,72.32700000000017,115.0,270.0,9.0,186.0,171.4286,0.6836751709187894,175.52195121951306,176.0,0.0,132.0,,,
r,250.12506253126784,72.68634317158579,107,r,73.12599999999995,114.0,268.0,10.0,0.0,172.1664,0.70035017508755,171.34285714285562,176.0,0.0,133.0,,,
l,250.12506253126784,73.03651825912956,109,l,73.02700000000019,116.0,275.0,8.0,173.0,174.6725,0.70035017508755,171.34285714285562,176.0,0.0,133.0,,,
r,250.12506253126784,73.38669334667334,108,r,73.82299999999995,115.0,264.0,11.0,0.0,171.9198,0.6670001667500429,179.90999999999968,176.0,0.0,133.0,,,
l,233.4500583625072,73.73686843421712,110,l,,,,,,,0.7003501750875358,171.3428571428591,176.0,0.0,133.0,,,
r,266.8000667000143,74.05369351342338,109,r,74.52099999999993,116.0,274.0,9.0,0.0,173.6614,0.7170251792562965,167.35813953488332,176.0,0.0,133.0,,,
l,233.4500583625214,74.43721860930465,111,l,,,,,,,0.6836751709187894,175.52195121951306,176.0,0.0,133.0,,,
r,250.12506253126784,74.77071869267968,110,r,,,,,,,0.6836751709187894,175.52195121951306,176.0,0.0,133.0,,,
l,250.12506253126784,75.12089378022344,112,l,75.09000000000017,119.0,276.0,8.0,209.0,174.4186,0.6836751709188036,175.52195121950942,176.0,0.0,133.0,,,
r,250.12506253126784,75.45439386359847,111,r,75.90299999999996,118.0,269.0,11.0,0.0,177.7778,0.6836751709187894,175.52195121951306,176.0,0.0,133.0,,,
l,233.4500583625072,75.80456895114224,113,l,75.77800000000019,120.0,276.0,9.0,204.0,176.4706,0.6836751709187894,175.52195121951306,176.0,0.0,133.0,,,
r,250.12506253126784,76.13806903451726,112,r,76.57799999999995,119.0,270.0,11.0,0.0,174.9271,0.6836751709187894,175.52195121951306,176.0,0.0,133.0,,,
l,250.12506253126784,76.48824412206103,114,l,76.4580000000002,121.0,269.0,9.0,192.0,177.2526,0.6836751709187894,175.52195121951306,176.0,0.0,133.0,,,
r,250.12506253126784,76.82174420543605,113,r,77.26399999999995,120.0,266.0,11.0,0.0,174.9271,0.6836751709188036,175.52195121950942,176.0,0.0,133.0,,,
l,250.12506253126784,77.17191929297982,115,l,,,,,,,0.6836751709187894,175.52195121951306,176.0,0.0,133.0,,,
r,250.1250625312536,77.50541937635485,114,r,77.94999999999993,121.0,270.0,10.0,0.0,176.9912,0.6836751709187894,175.52195121951306,176.0,0.0,134.0,,,
l,250.12506253126784,77.85559446389861,116,l,77.8210000000002,123.0,276.0,9.0,142.0,172.4138,0.6836751709188036,175.52195121950942,176.0,0.0,134.0,,,
r,250.12506253126784,78.18909454727364,115,r,78.62799999999993,122.0,276.0,10.0,0.0,177.7778,0.6836751709187894,175.52195121951306,176.0,0.0,134.0,,,
l,233.4500583625072,78.53926963481742,117,l,78.5170000000002,124.0,272.0,8.0,142.0,176.4706,0.6836751709187894,175.52195121951306,174.0,0.0,134.0,,,
r,250.12506253126784,78.87276971819243,116,r,79.30299999999991,123.0,280.0,10.0,0.0,173.6614,0.70035017508755,171.34285714285562,174.0,0.0,134.0,,,
l,250.12506253126784,79.2229448057362,118,l,,,,,,,0.6836751709187894,175.52195121951306,174.0,0.0,134.0,,,
r,250.1250625312536,79.57311989327998,117,r,79.99399999999991,124.0,280.0,13.0,0.0,174.6725,0.6836751709187894,175.52195121951306,174.0,0.0,134.0,,,
l,250.12506253126784,79.906619976655,119,l,79.8760000000002,126.0,279.0,8.0,141.0,173.913,0.6836751709187894,175.52195121951306,174.0,0.0,134.0,,,
r,233.4500583625072,80.25679506419877,118,r,80.68099999999993,125.0,264.0,11.0,0.0,173.1602,0.6836751709187894,175.52195121951306,174.0,0.0,134.0,,,
l,250.12506253126784,80.59029514757378,120,l,80.5660000000002,127.0,324.0,9.0,112.0,172.4138,0.70035017508755,171.34285714285562,174.0,0.0,135.0,,,
r,250.12506253126784,80.94047023511756,119,r,81.37399999999994,126.0,260.0,13.0,0.0,175.4386,0.6836751709187894,175.52195121951306,174.0,0.0,135.0,,,
l,233.4500583625072,81.29064532266133,121,l,81.2620000000002,128.0,282.0,8.0,123.0,171.9198,0.7003501750875358,171.3428571428591,174.0,0.0,135.0,,,
r,250.12506253126784,81.62414540603635,120,r,82.05799999999994,127.0,280.0,10.0,0.0,172.1664,0.70035017508755,171.34285714285562,174.0,0.0,137.0,,,
l,250.12506253126784,81.99099549774887,122,l,81.96000000000018,129.0,271.0,9.0,131.0,176.2115,0.6836751709188036,175.52195121950942,174.0,0.0,137.0,,,
r,266.8000667000143,82.3244955811239,121,r,82.75499999999994,128.0,278.0,10.0,0.0,175.6955,0.6836751709187894,175.52195121951306,174.0,0.0,137.0,,,
l,233.4500583625072,82.67467066866767,123,l,82.64100000000019,130.0,271.0,9.0,112.0,176.4706,0.6670001667500429,179.90999999999968,174.0,0.0,138.0,,,
r,250.12506253126784,83.00817075204269,122,r,83.43799999999993,129.0,265.0,11.0,0.0,176.2115,0.6836751709187894,175.52195121951306,174.0,0.0,138.0,,,
l,250.1250625312536,83.34167083541772,124,l,83.3210000000002,131.0,268.0,9.0,115.0,175.9531,0.7003501750875358,171.3428571428591,174.0,0.0,138.0,,,
r,250.12506253126784,83.69184592296148,123,r,84.11899999999994,130.0,278.0,10.0,0.0,172.6619,0.6836751709188036,175.52195121950942,174.0,0.0,138.0,,,
l,233.4500583625214,84.04202101050525,125,l,,,,,,,0.6836751709187894,175.52195121951306,174.0,0.0,138.0,,,
r,266.8000667000143,84.37552109388028,124,r,84.81399999999994,131.0,278.0,9.0,0.0,178.5714,0.6836751709187894,175.52195121951306,174.0,0.0,138.0,,,
l,233.4500583625214,84.72569618142404,126,l,84.68700000000021,133.0,269.0,9.0,130.0,176.7305,0.6836751709188036,175.52195121950942,174.0,0.0,138.0,,,
r,250.12506253126784,85.05919626479907,125,r,85.48599999999996,132.0,266.0,10.0,0.0,175.6955,0.6836751709187894,175.52195121951306,174.0,0.0,138.0,,,
l,233.4500583625072,85.40937135234284,127,l,85.36600000000021,134.0,266.0,8.0,127.0,174.9271,0.6836751709187894,175.52195121951306,174.0,0.0,138.0,,,
r,250.12506253126784,85.74287143571786,126,r,86.16899999999995,133.0,266.0,10.0,0.0,174.1655,0.6836751709187894,175.52195121951306,174.0,0.0,138.0,,,
l,233.4500583625072,86.09304652326163,128,l,86.05200000000019,135.0,276.0,9.0,133.0,175.9531,0.6836751709187894,175.52195121951306,174.0,0.0,138.0,,,
r,250.12506253126784,86.42654660663665,127,r,86.85799999999995,134.0,280.0,9.0,0.0,178.8376,0.6836751709188036,175.52195121950942,174.0,0.0,138.0,,,
l,250.12506253126784,86.77672169418042,129,l,86.73400000000018,136.0,272.0,9.0,126.0,175.9531,0.6836751709187894,175.52195121951306,174.0,0.0,138.0,,,
r,250.1250625312536,87.11022177755545,128,r,87.52899999999997,135.0,272.0,10.0,0.0,173.6614,0.6836751709187894,175.52195121951306,174.0,0.0,138.0,,,
l,233.4500583625214,87.46039686509921,130,l,87.41600000000017,137.0,267.0,9.0,122.0,176.7305,0.6670001667500429,179.90999999999968,174.0,0.0,138.0,,,
r,250.12506253126784,87.79389694847424,129,r,88.21999999999994,136.0,284.0,10.0,0.0,177.7778,0.6670001667500429,179.90999999999968,174.0,0.0,138.0,,,
l,250.12506253126784,88.12739703184926,131,l,88.09500000000017,138.0,270.0,10.0,119.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,138.0,,,
r,250.12506253126784,88.46089711522428,130,r,88.89499999999995,137.0,272.0,10.0,0.0,174.1655,0.7003501750875358,171.3428571428591,174.0,0.0,138.0,,,
l,250.1250625312536,88.81107220276806,132,l,88.78500000000017,139.0,278.0,8.0,146.0,176.4706,0.7003501750875358,171.3428571428591,174.0,0.0,138.0,,,
r,250.12506253126784,89.16124729031182,131,r,89.58399999999997,138.0,274.0,9.0,0.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,138.0,,,
l,233.4500583625214,89.5114223778556,133,l,89.46500000000017,140.0,285.0,8.0,163.0,171.4286,0.6836751709187894,175.52195121951306,174.0,0.0,138.0,,,
r,250.1250625312536,89.84492246123062,132,r,90.26799999999996,139.0,272.0,9.0,0.0,174.6725,0.6836751709187752,175.5219512195167,174.0,0.0,138.0,,,
l,250.1250625312536,90.19509754877438,134,l,90.1650000000002,141.0,283.0,7.0,69.0,169.9717,0.6836751709188178,175.52195121950578,174.0,0.0,138.0,,,
r,266.8000667000427,90.5285976321494,133,r,90.95499999999996,140.0,274.0,10.0,0.0,170.2128,0.7003501750875643,171.34285714285215,174.0,0.0,137.0,,,
l,250.1250625312394,90.8787727196932,135,l,90.87100000000018,142.0,279.0,8.0,71.0,168.3029,0.7170251792562823,167.35813953488665,174.0,0.0,137.0,,,
r,266.8000667000001,91.22894780723696,134,r,91.65999999999995,141.0,280.0,9.0,0.0,169.4915,0.7170251792562823,167.35813953488665,174.0,0.0,137.0,,,
l,250.1250625312536,91.59579789894948,136,l,91.58400000000016,143.0,345.0,7.0,61.0,168.0672,0.7170251792562823,167.35813953488665,174.0,0.0,137.0,,,
r,250.12506253126784,91.94597298649325,135,r,92.36799999999997,142.0,280.0,8.0,0.0,169.2525,0.7170251792562965,167.35813953488332,174.0,0.0,137.0,,,
l,250.12506253126784,92.31282307820577,137,l,92.29800000000016,144.0,320.0,8.0,60.0,171.4286,0.7170251792562965,167.35813953488332,174.0,0.0,137.0,,,
r,250.1250625312536,92.66299816574954,136,r,93.07699999999996,143.0,286.0,8.0,0.0,171.184,0.7003501750875358,171.3428571428591,174.0,0.0,137.0,,,
l,250.1250625312536,93.02984825746206,138,l,92.99800000000016,145.0,338.0,7.0,63.0,168.0672,0.7003501750875358,171.3428571428591,174.0,0.0,137.0,,,
r,250.12506253128208,93.36334834083708,137,r,93.778,144.0,276.0,10.0,0.0,168.0672,0.6836751709188036,175.52195121950942,174.0,0.0,137.0,,,
l,233.4500583625214,93.7301984325496,139,l,93.71200000000016,146.0,346.0,9.0,68.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,137.0,,,
r,266.8000667000143,94.04702351175588,138,r,94.492,145.0,278.0,10.0,0.0,168.7764,0.7170251792562965,167.35813953488332,174.0,0.0,137.0,,,
l,250.12506253128208,94.4138736034684,140,l,94.40400000000017,147.0,281.0,7.0,40.0,170.4545,0.70035017508755,171.34285714285562,174.0,0.0,137.0,,,
r,250.12506253126784,94.76404869101218,139,r,95.20299999999996,146.0,272.0,9.0,0.0,170.697,0.7003501750875358,171.3428571428591,174.0,0.0,137.0,,,
l,250.1250625312536,95.11422377855595,141,l,95.10800000000016,148.0,275.0,7.0,12.0,171.184,0.7170251792562823,167.35813953488665,174.0,0.0,137.0,,,
r,250.12506253126784,95.46439886609971,140,r,95.90599999999998,147.0,276.0,8.0,0.0,171.4286,0.70035017508755,171.34285714285562,174.0,0.0,137.0,,,
l,233.4500583625214,95.83124895781224,142,l,95.80900000000015,149.0,279.0,8.0,194.0,170.4545,0.6836751709188036,175.52195121950942,174.0,0.0,137.0,,,
r,250.1250625312536,96.16474904118726,141,r,96.60599999999997,148.0,272.0,12.0,0.0,170.2128,0.7170251792562965,167.35813953488332,174.0,0.0,137.0,,,
l,250.12506253126784,96.51492412873104,143,l,,,,,,,0.7170251792562965,167.35813953488332,172.0,0.0,137.0,,,
r,250.12506253128208,96.88177422044356,142,r,97.31099999999998,149.0,270.0,9.0,0.0,169.7313,0.7003501750875358,171.3428571428591,172.0,0.0,137.0,,,
l,250.12506253126784,97.23194930798734,144,l,97.22300000000016,151.0,272.0,9.0,287.0,171.4286,0.70035017508755,171.34285714285562,172.0,0.0,137.0,,,
r,250.12506253126784,97.5821243955311,143,r,98.01799999999996,150.0,280.0,9.0,0.0,171.9198,0.70035017508755,171.34285714285562,172.0,0.0,137.0,,,
l,250.1250625312536,97.93229948307489,145,l,97.92300000000016,152.0,280.0,9.0,292.0,172.9107,0.7003501750875358,171.3428571428591,172.0,0.0,137.0,,,
r,250.12506253126784,98.28247457061865,144,r,98.71599999999998,151.0,274.0,11.0,0.0,171.6738,0.7003501750875358,171.3428571428591,172.0,0.0,137.0,,,
l,250.1250625312536,98.63264965816242,146,l,98.61700000000016,153.0,282.0,9.0,293.0,171.9198,0.7003501750875358,171.3428571428591,170.0,0.0,137.0,,,
r,250.1250625312536,98.98282474570618,145,r,99.41499999999996,152.0,274.0,10.0,0.0,171.6738,0.7003501750875358,171.3428571428591,170.0,0.0,137.0,,,
l,250.12506253126784,99.33299983324996,147,l,99.31500000000014,154.0,281.0,8.0,325.0,171.184,0.7003501750875643,171.34285714285215,170.0,0.0,137.0,,,
r,250.12506253128208,99.68317492079372,146,r,,,,,,,0.7003501750875643,171.34285714285215,170.0,0.0,137.0,,,
l,250.1250625312394,100.03335000833752,148,l,100.01600000000016,155.0,281.0,8.0,329.0,171.9198,0.7003501750875216,171.34285714286256,170.0,0.0,137.0,,,
r,250.1250625312536,100.38352509588128,147,r,100.80599999999995,154.0,274.0,10.0,0.0,170.697,0.6836751709188036,175.52195121950942,170.0,0.0,137.0,,,
l,250.12506253128208,100.73370018342504,149,l,100.71400000000014,156.0,279.0,8.0,339.0,172.4138,0.70035017508755,171.34285714285562,170.0,0.0,137.0,,,
r,266.8000667000001,101.06720026680009,148,r,101.50899999999996,155.0,272.0,10.0,0.0,171.6738,0.7003501750875074,171.34285714286605,170.0,0.0,137.0,,,
l,250.12506253126784,101.4340503585126,150,l,101.41000000000014,157.0,276.0,8.0,251.0,169.4915,0.6836751704874047,175.52195133026373,170.0,0.0,137.0,,,
r,250.12506253128208,101.7675504418876,149,r,102.20799999999996,156.0,268.0,10.0,0.0,172.6619,0.7170251792563107,167.35813953488002,170.0,0.0,137.0,,,
l,250.1250629626383,102.117725529,151,l,102.11800000000014,158.0,336.0,8.0,168.0,170.9402,0.7170251796876812,167.35813943419546,170.0,0.0,137.0,,,
r,250.1250625312536,102.4845756211439,150,r,102.90299999999996,157.0,270.0,11.0,0.0,170.4545,0.7003501750875358,171.3428571428591,170.0,0.0,137.0,,,
l,250.12506253128208,102.83475070868768,152,l,102.82000000000014,159.0,282.0,8.0,6.0,170.4545,0.7003501750875643,171.34285714285215,170.0,0.0,137.0,,,
r,250.12506253128208,103.18492579623144,151,r,103.60699999999994,158.0,272.0,11.0,0.0,171.6738,0.7003501750875643,171.34285714285215,170.0,0.0,137.0,,,
l,250.1250625312394,103.53510088377524,153,l,103.52400000000014,160.0,281.0,9.0,0.0,169.2525,0.7003501750875216,171.34285714286256,170.0,0.0,137.0,,,
r,250.1250625312536,103.885275971319,152,r,104.30599999999995,159.0,270.0,11.0,0.0,169.2525,0.7003501750875358,171.3428571428591,170.0,0.0,137.0,,,
l,250.12506253128208,104.23545105886276,154,l,104.23300000000016,161.0,271.0,10.0,0.0,172.4138,0.70035017508755,171.34285714285562,170.0,0.0,137.0,,,
r,266.8000667000143,104.58562614640654,153,r,105.01499999999996,160.0,278.0,10.0,0.0,168.0672,0.7003501750875358,171.3428571428591,170.0,0.0,137.0,,,
l,266.8000667000001,104.93580123395031,155,l,104.92900000000014,162.0,261.0,8.0,0.0,173.4104,0.7003501750875216,171.34285714286256,170.0,0.0,137.0,,,
r,250.12506253126784,105.28597632149408,154,r,105.72899999999996,161.0,262.0,10.0,0.0,173.1602,0.7003501750875643,171.34285714285215,170.0,0.0,137.0,,,
l,250.12506253128208,105.63615140903784,156,l,,,,,,,0.7003501750875643,171.34285714285215,170.0,0.0,137.0,,,
r,250.1250625312536,105.98632649658164,155,r,106.42199999999995,162.0,264.0,10.0,0.0,174.1655,0.7003501750875358,171.3428571428591,170.0,0.0,137.0,,,
l,233.4500583625214,106.3365015841254,157,l,106.30700000000016,164.0,266.0,8.0,0.0,173.4104,0.6836751709188036,175.52195121950942,170.0,0.0,137.0,,,
r,233.4500583625072,106.68667667166918,156,r,107.11099999999996,163.0,262.0,10.0,0.0,175.1825,0.6670001667500429,179.90999999999968,170.0,0.0,137.0,,,
l,250.1250625312536,107.0201767550442,158,l,106.99900000000014,165.0,273.0,8.0,0.0,175.1825,0.7003501750875358,171.3428571428591,170.0,0.0,137.0,,,
r,250.12506253126784,107.35367683841922,157,r,,,,,,,0.7003501750875358,171.3428571428591,170.0,0.0,137.0,,,
l,233.450058362493,107.72052693013174,159,l,107.68400000000015,166.0,269.0,10.0,0.0,172.4138,0.6836751709187752,175.5219512195167,170.0,0.0,137.0,,,
r,250.12506253126784,108.05402701350675,158,r,108.48699999999997,165.0,264.0,12.0,0.0,175.4386,0.6836751709187894,175.52195121951306,170.0,0.0,137.0,,,
l,233.4500583625214,108.40420210105052,160,l,108.38000000000017,167.0,260.0,11.0,143.0,176.9912,0.6836751709188036,175.52195121950942,170.0,0.0,137.0,,,
r,250.1250625312536,108.73770218442554,159,r,109.171,166.0,262.0,12.0,0.0,174.6725,0.6836751709188178,175.52195121950578,170.0,0.0,138.0,,,
l,250.12506253128208,109.08787727196932,161,l,109.05800000000016,168.0,267.0,10.0,335.0,176.4706,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
r,250.1250625312394,109.42137735534436,160,r,109.85799999999998,167.0,256.0,13.0,0.0,174.1655,0.6836751709187752,175.5219512195167,170.0,0.0,138.0,,,
l,250.1250625312536,109.77155244288812,162,l,109.73800000000016,169.0,277.0,9.0,412.0,176.2115,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
r,250.12506253126784,110.10505252626314,161,r,110.547,168.0,264.0,11.0,0.0,176.7305,0.6836751709187894,175.52195121951306,170.0,0.0,138.0,,,
l,250.1250625312394,110.45522761380693,163,l,110.41900000000018,170.0,271.0,9.0,383.0,171.4286,0.6836751709187752,175.5219512195167,170.0,0.0,138.0,,,
r,250.12506253126784,110.78872769718193,162,r,111.226,169.0,270.0,11.0,0.0,175.6955,0.70035017508755,171.34285714285562,170.0,0.0,138.0,,,
l,250.1250625312536,111.1389027847257,164,l,111.11900000000016,171.0,280.0,8.0,356.0,169.9717,0.7003501750875358,171.3428571428591,170.0,0.0,138.0,,,
r,250.1250625312394,111.48907787226948,163,r,111.909,170.0,262.0,11.0,0.0,169.9717,0.7003501750875216,171.34285714286256,170.0,0.0,138.0,,,
l,250.12506253126784,111.83925295981324,165,l,111.82500000000016,172.0,280.0,7.0,306.0,170.9402,0.7003501750875643,171.34285714285215,172.0,0.0,138.0,,,
r,250.12506253128208,112.189428047357,164,r,112.61499999999998,171.0,276.0,9.0,0.0,172.1664,0.7003501750875643,171.34285714285215,172.0,0.0,138.0,,,
l,250.1250625312394,112.5396031349008,166,l,112.52700000000016,173.0,274.0,9.0,299.0,173.913,0.7003501750875216,171.34285714286256,172.0,0.0,138.0,,,
r,250.12506253128208,112.88977822244456,165,r,113.31199999999998,172.0,278.0,10.0,0.0,171.184,0.7003501750875358,171.3428571428591,172.0,0.0,138.0,,,
l,250.12506253128208,113.23995330998832,167,l,,,,,,,0.70035017508755,171.34285714285562,172.0,0.0,138.0,,,
r,250.12506253126784,113.5901283975321,166,r,114.013,173.0,276.0,10.0,0.0,169.9717,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
l,250.12506253126784,113.94030348507587,168,l,113.91200000000016,175.0,279.0,9.0,294.0,173.4104,0.6836751709187894,175.52195121951306,172.0,0.0,138.0,,,
