YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.4500583625214,104.8691012172753,163,l,104.76699999999992,173.0,209.0,12.0,236.0,186.9159,0.6503251625812965,184.52307692307528,186.0,216.0,157.0,,,
r,200.1000500250001,105.23595130898784,165,r,105.12699999999992,173.0,268.0,12.0,326.0,184.3318,0.6336501584125216,189.37894736842645,186.0,216.0,157.0,,,
l,233.4500583625214,105.5194263798566,164,l,105.4089999999999,174.0,215.0,11.0,208.0,182.6484,0.6503251625812965,184.52307692307528,186.0,216.0,157.0,,,
r,216.7750541937607,105.86960146740036,166,r,105.77799999999992,174.0,270.0,11.0,319.0,185.4714,0.6503251625812823,184.5230769230793,186.0,216.0,157.0,,,
l,233.4500583625072,106.1697515424379,165,l,106.06599999999987,175.0,213.0,12.0,182.0,187.5,0.63365015841255,189.37894736841795,186.0,216.0,157.0,,,
r,200.1000500250427,106.51992662998164,167,r,106.42499999999993,175.0,274.0,13.0,336.0,186.0465,0.6336501584125642,189.3789473684137,186.0,216.0,157.0,,,
l,233.450058362493,106.80340170085044,166,l,106.7059999999999,176.0,209.0,11.0,200.0,187.7934,0.6503251625812823,184.5230769230793,186.0,216.0,157.0,,,
r,216.7750541937607,107.1535767883942,168,r,107.06999999999994,176.0,270.0,13.0,348.0,184.3318,0.6670001667500287,179.9100000000035,186.0,216.0,157.0,,,
l,233.4500583625072,107.45372686343173,167,l,107.34499999999991,177.0,215.0,11.0,186.0,182.9268,0.650325162581268,184.52307692308327,186.0,216.0,157.0,,,
r,200.1000500250001,107.82057695514423,169,r,107.72099999999992,177.0,275.0,15.0,340.0,186.6252,0.6503251625812823,184.5230769230793,184.0,218.0,158.0,,,
l,233.4500583625214,108.104052026013,168,l,108.00099999999992,178.0,215.0,10.0,166.0,181.8182,0.6503251625813107,184.52307692307124,184.0,218.0,158.0,,,
r,200.1000500250285,108.47090211772552,170,r,108.36399999999996,178.0,271.0,11.0,366.0,187.2075,0.6336501584125642,189.3789473684137,184.0,218.0,158.0,,,
l,233.450058362493,108.7543771885943,169,l,108.66099999999992,179.0,211.0,13.0,166.0,182.0941,0.6336501584125358,189.3789473684222,184.0,219.0,158.0,,,
r,216.7750541937607,109.10455227613808,171,r,109.00499999999992,179.0,273.0,11.0,368.0,187.2075,0.6503251625812823,184.5230769230793,184.0,219.0,158.0,,,
l,233.4500583625214,109.38802734700684,170,l,109.31999999999994,180.0,211.0,12.0,201.0,188.6792,0.6503251625812823,184.5230769230793,184.0,219.0,158.0,,,
r,200.1000500250143,109.75487743871936,172,r,109.6459999999999,180.0,266.0,10.0,332.0,184.3318,0.6336501584125358,189.3789473684222,184.0,219.0,158.0,,,
l,233.4500583625214,110.03835250958812,171,l,109.95599999999992,181.0,216.0,12.0,229.0,184.0491,0.6670001667500429,179.90999999999968,184.0,219.0,158.0,,,
r,216.7750541937607,110.3885275971319,173,r,110.29699999999993,181.0,276.0,13.0,289.0,187.2075,0.6503251625812965,184.52307692307528,184.0,219.0,158.0,,,
l,216.7750541937749,110.70535267633817,172,l,110.60799999999996,182.0,213.0,10.0,223.0,186.6252,0.6169751542437893,194.49729729729705,186.0,217.0,158.0,,,
r,200.1000500250001,111.0388527597132,174,r,110.9379999999999,182.0,278.0,10.0,279.0,186.6252,0.6336501584125216,189.37894736842645,186.0,217.0,158.0,,,
l,233.4500583625214,111.32232783058195,173,l,111.25099999999996,183.0,215.0,9.0,223.0,185.7585,0.6503251625812823,184.5230769230793,186.0,217.0,158.0,,,
r,216.7750541937607,111.67250291812572,175,r,,,,,,,0.6670001667500429,179.90999999999968,186.0,217.0,158.0,,,
l,233.4500583625214,111.97265299316324,174,l,111.89699999999992,184.0,217.0,12.0,221.0,187.7934,0.6503251625813249,184.5230769230672,186.0,217.0,158.0,,,
r,200.1000500250427,112.33950308487576,176,r,112.2359999999999,184.0,276.0,14.0,270.0,185.1852,0.6336501584125642,189.3789473684137,186.0,217.0,158.0,,,
l,216.7750541937607,112.62297815574456,175,l,112.53599999999994,185.0,211.0,11.0,221.0,184.6154,0.6670001667500145,179.91000000000733,186.0,218.0,158.0,,,
r,200.1000500250001,112.97315324328832,177,r,112.88399999999992,185.0,276.0,11.0,287.0,188.0878,0.6503251625812823,184.5230769230793,186.0,218.0,158.0,,,
l,216.7750541937891,113.28997832249458,176,l,113.18599999999996,186.0,211.0,12.0,226.0,184.0491,0.63365015841255,189.37894736841795,186.0,218.0,158.0,,,
r,200.1000500250143,113.6234784058696,178,r,113.5219999999999,186.0,266.0,12.0,257.0,185.1852,0.650325162581268,184.52307692308327,186.0,218.0,158.0,,,
l,216.7750541937465,113.92362848090713,177,l,113.83799999999994,187.0,215.0,11.0,228.0,187.2075,0.650325162581268,184.52307692308327,186.0,218.0,158.0,,,
r,200.1000500250285,114.27380356845087,179,r,114.16999999999992,187.0,266.0,12.0,230.0,186.0465,0.6503251625813107,184.52307692307124,186.0,218.0,158.0,,,
l,216.7750541937891,114.5739536434884,178,l,114.47899999999991,188.0,214.0,12.0,197.0,188.0878,0.6503251625813107,184.52307692307124,186.0,218.0,158.0,,,
r,200.1000500250143,114.92412873103218,180,r,114.81499999999993,188.0,284.0,12.0,228.0,182.6484,0.6503251625812965,184.52307692307528,186.0,218.0,158.0,,,
l,216.7750541937749,115.2242788060697,179,l,115.11699999999992,189.0,213.0,11.0,168.0,184.8998,0.6503251625812965,184.52307692307528,186.0,218.0,158.0,,,
r,200.1000500250143,115.57445389361348,181,r,115.4719999999999,189.0,276.0,15.0,242.0,187.2075,0.6503251625812823,184.5230769230793,184.0,219.0,158.0,,,
l,216.7750541937607,115.874603968651,180,l,115.7659999999999,190.0,217.0,11.0,165.0,184.0491,0.6503251625812823,184.5230769230793,184.0,219.0,158.0,,,
r,200.1000500250143,116.22477905619476,182,r,116.11299999999989,190.0,270.0,14.0,252.0,183.2061,0.6503251625812965,184.52307692307528,184.0,219.0,158.0,,,
l,216.7750541937607,116.52492913123228,181,l,116.41799999999992,191.0,211.0,11.0,181.0,188.0878,0.6336501584125358,189.3789473684222,184.0,219.0,158.0,,,
r,200.1000500250143,116.87510421877606,183,r,116.76799999999989,191.0,274.0,10.0,270.0,187.2075,0.6336501584125358,189.3789473684222,184.0,219.0,158.0,,,
l,233.4500583625214,117.15857928964482,182,l,117.05599999999993,192.0,215.0,11.0,191.0,183.2061,0.6503251625812965,184.52307692307528,184.0,219.0,158.0,,,
r,216.7750541937607,117.5087543771886,184,r,117.40899999999988,192.0,274.0,14.0,307.0,184.3318,0.6503251625812823,184.5230769230793,184.0,219.0,158.0,,,
l,216.7750541937607,117.80890445222612,183,l,117.71099999999991,193.0,213.0,12.0,193.0,191.6933,0.6503251625812823,184.5230769230793,184.0,219.0,158.0,,,
r,216.7750541937607,118.15907953976988,185,r,118.05999999999987,193.0,277.0,13.0,341.0,184.8998,0.6503251625812823,184.5230769230793,184.0,219.0,158.0,,,
l,216.7750541937607,118.4592296148074,184,l,118.33699999999992,194.0,213.0,10.0,191.0,181.5431,0.6503251625812965,184.52307692307528,184.0,219.0,158.0,,,
r,216.7750541938033,118.80940470235116,186,r,118.70899999999986,194.0,276.0,11.0,356.0,187.7934,0.6336501584125642,189.3789473684137,184.0,219.0,158.0,,,
l,216.7750541937607,119.1095547773887,185,l,118.9979999999999,195.0,211.0,13.0,189.0,183.4862,0.63365015841255,189.37894736841795,184.0,219.0,158.0,,,
r,216.7750541937607,119.44305486076372,187,r,119.34799999999989,195.0,277.0,16.0,351.0,186.0465,0.6503251625812823,184.5230769230793,184.0,219.0,158.0,,,
l,233.4500583625214,119.74320493580124,186,l,119.6519999999999,196.0,211.0,11.0,187.0,185.7585,0.650325162581268,184.52307692308327,184.0,220.0,159.0,,,
r,216.7750541937607,120.093380023345,188,r,119.99299999999984,196.0,273.0,11.0,342.0,184.3318,0.6503251625812965,184.52307692307528,184.0,220.0,159.0,r,0.1667500416875071,120.07670501917626
l,233.4500583625214,120.39353009838251,187,l,120.29799999999987,197.0,211.0,10.0,247.0,277.7778,0.6503251625813107,184.52307692307124,184.0,220.0,159.0,l,0.2167750541937749,120.36018009004502
r,216.7750541937607,120.7437051859263,189,r,120.64399999999986,197.0,278.0,14.0,335.0,187.2075,0.6503251625812823,184.5230769230793,184.0,220.0,159.0,r,0.2001000500250285,120.69368017342003
l,216.7750541937607,121.04385526096382,188,l,,,,,,,0.6503251625812823,184.5230769230793,184.0,220.0,159.0,l,0.2001000500250001,121.01050525262632
r,200.1000500250143,121.39403034850758,190,r,121.28499999999984,198.0,274.0,11.0,340.0,184.8998,0.6503251625812965,184.52307692307528,184.0,220.0,159.0,r,0.2001000500250427,121.34400533600132
l,216.7750541937749,121.6941804235451,189,l,121.59699999999992,199.0,213.0,12.0,247.0,186.6252,0.6503251625812965,184.52307692307528,184.0,220.0,159.0,l,0.2001000500250001,121.6608304152076
r,200.1000500250143,122.04435551108888,191,r,121.93399999999984,199.0,272.0,11.0,339.0,186.0465,0.6336501584125358,189.3789473684222,184.0,220.0,159.0,r,0.2001000500250001,121.99433049858264
l,216.7750541937607,122.3445055861264,190,l,122.23999999999992,200.0,213.0,12.0,228.0,185.7585,0.6336501584125358,189.3789473684222,184.0,220.0,159.0,l,0.2001000500250285,122.3111555777889
r,216.7750541937607,122.67800566950142,192,r,122.57899999999984,200.0,280.0,16.0,288.0,185.4714,0.6503251625812965,184.52307692307528,184.0,220.0,159.0,r,0.2001000500250143,122.62798065699516
l,216.7750541937607,122.97815574453894,191,l,122.88599999999992,201.0,211.0,11.0,229.0,186.0465,0.6503251625812965,184.52307692307528,184.0,220.0,159.0,l,0.2001000500250001,122.9614807403702
r,200.1000500250001,123.32833083208271,193,r,123.22599999999984,201.0,274.0,11.0,238.0,184.8998,0.6503251625812823,184.5230769230793,184.0,220.0,159.0,r,0.2001000500250143,123.27830581957646
l,216.7750541937607,123.62848090712023,192,l,123.53099999999988,202.0,209.0,13.0,229.0,185.1852,0.6503251625812823,184.5230769230793,184.0,220.0,159.0,l,0.2001000500250285,123.59513089878271
r,216.7750541937607,123.978655994664,194,r,123.87499999999984,202.0,274.0,15.0,235.0,186.3354,0.6503251625812823,184.5230769230793,184.0,220.0,159.0,r,0.2001000500250143,123.92863098215774
l,216.7750541937607,124.27880606970152,193,l,124.17899999999992,203.0,213.0,11.0,227.0,188.0878,0.6503251625812823,184.5230769230793,184.0,220.0,159.0,l,0.2001000500250001,124.24545606136402
r,200.1000500250285,124.62898115724528,195,r,124.51899999999983,203.0,278.0,15.0,263.0,185.1852,0.6503251625813249,184.5230769230672,184.0,220.0,159.0,r,0.2001000500250001,124.57895614473904
l,216.7750541937607,124.9291312322828,194,l,124.8169999999999,204.0,215.0,11.0,228.0,183.7672,0.6503251625812965,184.52307692307528,184.0,220.0,159.0,l,0.2001000500250143,124.8957812239453
r,200.1000500250001,125.2793063198266,196,r,125.16699999999985,204.0,272.0,14.0,292.0,186.3354,0.6503251625812823,184.5230769230793,184.0,220.0,159.0,r,0.2001000500250001,125.22928130732032
l,216.7750541937891,125.5794563948641,195,l,125.46999999999989,205.0,216.0,11.0,194.0,186.3354,0.6503251625813107,184.52307692307124,186.0,218.0,159.0,l,0.2001000500250143,125.5461063865266
r,216.7750541937607,125.92963148240788,197,r,125.81099999999984,205.0,278.0,11.0,292.0,185.4714,0.6336501584125216,189.37894736842645,186.0,218.0,159.0,r,0.2167750541937607,125.87960646990162
l,216.7750541937607,126.2297815574454,196,l,126.11399999999988,206.0,217.0,10.0,232.0,186.0465,0.6169751542437751,194.4972972973016,186.0,218.0,159.0,l,0.2001000500250143,126.21310655327665
r,216.7750541937749,126.5632816408204,198,r,126.45799999999986,206.0,290.0,16.0,310.0,182.6484,0.6503251625812965,184.52307692307528,186.0,218.0,159.0,r,0.2001000500250001,126.52993163248291
l,233.450058362493,126.84675671168918,197,l,126.7589999999999,207.0,213.0,12.0,207.0,185.1852,0.6670001667500429,179.90999999999968,186.0,218.0,159.0,l,0.2167750541937607,126.83008170752043
r,200.1000500250143,127.2136068034017,199,r,127.11499999999984,207.0,270.0,12.0,341.0,185.4714,0.6670001667500571,179.90999999999585,186.0,218.0,159.0,r,0.2001000500250285,127.16358179089544
l,216.7750541937749,127.51375687843922,198,l,127.4069999999999,208.0,212.0,11.0,210.0,186.9159,0.6503251625812965,184.52307692307528,184.0,219.0,159.0,l,0.2001000500250001,127.48040687010172
r,200.1000500250001,127.88060697015176,200,r,127.76199999999984,208.0,276.0,16.0,357.0,187.2075,0.6336501584125216,189.37894736842645,184.0,219.0,159.0,r,0.1834250458562678,127.83058195764548
l,216.7750541937607,128.16408204102052,199,l,128.0489999999999,209.0,219.0,12.0,211.0,184.3318,0.6503251625812823,184.5230769230793,184.0,219.0,159.0,l,0.2001000500250143,128.130732032683
r,200.1000500250143,128.51425712856428,201,r,128.40299999999982,209.0,270.0,15.0,368.0,189.5735,0.6336501584125358,189.3789473684222,184.0,219.0,159.0,r,0.1834250458562678,128.4809071202268
l,216.7750541937607,128.8144072036018,200,l,128.6999999999999,210.0,212.0,11.0,227.0,185.7585,0.6336501584125358,189.3789473684222,184.0,219.0,159.0,l,0.1834250458562678,128.79773219943306
r,200.1000500250143,129.14790728697682,202,r,129.0359999999998,210.0,278.0,15.0,357.0,180.9955,0.6503251625813107,184.52307692307124,184.0,219.0,159.0,r,0.1834250458562678,129.11455727863932
l,216.7750541937607,129.44805736201434,201,l,129.3459999999999,211.0,211.0,12.0,226.0,187.2075,0.6503251625812823,184.5230769230793,184.0,219.0,159.0,l,0.2001000500250143,129.41470735367685
r,216.7750541937607,129.79823244955813,203,r,129.6989999999998,211.0,274.0,13.0,355.0,186.0465,0.6670001667500287,179.9100000000035,184.0,219.0,160.0,r,0.1667500416875214,129.78155744538935
l,233.4500583625356,130.09838252459562,202,l,129.98699999999988,212.0,213.0,11.0,227.0,182.9268,0.6503251625813107,184.52307692307124,184.0,219.0,160.0,l,0.2167750541937607,130.04835751208938
r,200.1000500250143,130.46523261630816,204,r,130.3439999999998,212.0,274.0,14.0,333.0,188.9764,0.6503251625812823,184.5230769230793,184.0,219.0,160.0,r,0.2001000500250143,130.39853259963314
l,233.4500583625072,130.74870768717693,203,l,130.6429999999999,213.0,211.0,11.0,202.0,184.0491,0.6503251625812823,184.5230769230793,184.0,218.0,160.0,l,0.2001000500250143,130.7153576788394
r,200.1000500250143,131.11555777888944,205,r,130.9789999999998,213.0,270.0,11.0,328.0,186.6252,0.6169751542437893,194.49729729729705,184.0,218.0,160.0,r,0.2167750541937891,131.03218275804568
l,216.7750541937323,131.3990328497582,204,l,131.2949999999999,214.0,215.0,10.0,201.0,185.4714,0.6336501584125358,189.3789473684222,184.0,218.0,160.0,l,0.1834250458562394,131.36568284142072
r,200.1000500250143,131.73253293313323,206,r,131.62199999999982,214.0,274.0,13.0,303.0,183.2061,0.6336501584125358,189.3789473684222,186.0,216.0,160.0,r,0.2167750541937607,131.66583291645824
l,216.7750541937607,132.03268300817075,205,l,131.9419999999999,215.0,219.0,12.0,206.0,188.0878,0.6503251625812823,184.5230769230793,186.0,216.0,160.0,l,0.2167750541937607,131.9826579956645
r,216.7750541937607,132.36618309154576,207,r,132.27699999999982,215.0,280.0,11.0,266.0,184.3318,0.6670001667500571,179.90999999999585,186.0,216.0,160.0,r,0.2167750541937607,132.31615807903952
l,216.7750541937891,132.68300817075203,206,l,132.5799999999999,216.0,213.0,12.0,204.0,184.8998,0.6503251625813107,184.52307692307124,186.0,216.0,160.0,l,0.2167750541937607,132.6329831582458
r,200.1000500250143,133.03318325829582,208,r,132.9279999999998,216.0,276.0,14.0,264.0,186.0465,0.6336501584125358,189.3789473684222,186.0,216.0,160.0,r,0.2167750541937607,132.9664832416208
l,216.7750541937607,133.33333333333334,207,l,133.22899999999987,217.0,209.0,13.0,221.0,187.5,0.6336501584125358,189.3789473684222,186.0,216.0,160.0,l,0.2001000500250143,133.28330832082708
r,216.7750541937607,133.66683341670836,209,r,133.5729999999998,217.0,276.0,14.0,254.0,186.0465,0.6503251625812823,184.5230769230793,184.0,218.0,160.0,r,0.2167750541937607,133.5834583958646
l,216.7750541937607,133.96698349174588,208,l,133.8689999999999,218.0,209.0,13.0,222.0,186.9159,0.6503251625812823,184.5230769230793,184.0,218.0,160.0,l,0.2001000500250427,133.9169584792396
r,200.1000500250143,134.31715857928964,210,r,134.2179999999998,218.0,278.0,11.0,253.0,183.7672,0.6503251625813107,184.52307692307124,184.0,218.0,160.0,r,0.2167750541937891,134.23378355844588
l,216.7750541937607,134.61730865432716,209,l,134.51099999999988,219.0,211.0,12.0,220.0,184.3318,0.6336501584125358,189.3789473684222,184.0,218.0,159.0,l,0.2001000500250143,134.56728364182092
r,200.1000500250143,134.96748374187095,211,r,134.87099999999978,219.0,278.0,14.0,280.0,186.6252,0.6336501584125358,189.3789473684222,184.0,218.0,159.0,r,0.2167750541937607,134.8841087210272
l,233.4500583625356,135.2509588127397,210,l,135.1619999999999,220.0,214.0,12.0,251.0,185.7585,0.6503251625813107,184.52307692307124,184.0,218.0,159.0,l,0.2167750541937607,135.20093380023346
r,216.7750541937607,135.6011339002835,212,r,,,,,,,0.6503251625812823,184.5230769230793,184.0,218.0,157.0,r,0.2001000500250143,135.55110888777722
l,233.4500583625072,135.901283975321,211,l,135.80799999999988,221.0,211.0,10.0,281.0,185.4714,0.6503251625812823,184.5230769230793,184.0,218.0,157.0,l,0.2167750541937607,135.85125896281474
r,200.1000500250143,136.25145906286477,213,r,136.16199999999978,221.0,274.0,11.0,276.0,186.6252,0.6670001667500287,179.9100000000035,184.0,218.0,157.0,r,0.2167750541937607,136.168084042021
l,233.4500583625072,136.5516091379023,212,l,136.4549999999999,222.0,215.0,11.0,260.0,184.6154,0.6670001667500287,179.9100000000035,184.0,218.0,155.0,l,0.2167750541937891,136.50158412539602
r,200.1000500250143,136.9184592296148,214,r,136.80499999999978,222.0,276.0,12.0,267.0,187.7934,0.6336501584125642,189.3789473684137,184.0,218.0,155.0,r,0.2001000500250143,136.83508420877106
l,216.7750541937607,137.21860930465232,213,l,137.10499999999988,223.0,213.0,12.0,236.0,184.6154,0.6336501584125642,189.3789473684137,184.0,218.0,155.0,l,0.2001000500250143,137.16858429214608
r,200.1000500250143,137.55210938802736,215,r,137.4439999999998,223.0,274.0,11.0,265.0,184.3318,0.6503251625812823,184.5230769230793,184.0,218.0,155.0,r,0.2167750541937607,137.4687343671836
l,216.7750541937607,137.85225946306488,214,l,137.75499999999988,224.0,211.0,11.0,237.0,186.0465,0.6503251625812823,184.5230769230793,184.0,218.0,155.0,l,0.2167750541937607,137.78555944638987
r,200.1000500250143,138.20243455060864,216,r,138.0949999999998,224.0,274.0,16.0,257.0,179.91,0.6503251625812823,184.5230769230793,184.0,218.0,155.0,r,0.2167750541937607,138.11905952976488
l,216.7750541937607,138.50258462564616,215,l,138.39999999999986,225.0,212.0,11.0,231.0,185.1852,0.6670001667500287,179.9100000000035,184.0,218.0,155.0,l,0.2167750541937607,138.43588460897115
r,200.1000500250143,138.85275971318993,217,r,138.7619999999998,225.0,278.0,16.0,277.0,190.1743,0.6503251625812823,184.5230769230793,184.0,218.0,155.0,r,0.2167750541937607,138.76938469234616
l,216.7750541937607,139.1695847923962,216,l,139.0479999999999,226.0,211.0,10.0,226.0,186.6252,0.6503251625813107,184.52307692307124,184.0,218.0,155.0,l,0.2167750541937607,139.1028847757212
r,216.7750541937891,139.5030848757712,218,r,139.3929999999998,226.0,272.0,11.0,285.0,184.3318,0.6503251625813107,184.52307692307124,184.0,218.0,154.0,r,0.2001000500250143,139.43638485909622
l,216.7750541937607,139.8199099549775,217,l,139.6909999999999,227.0,211.0,10.0,247.0,186.3354,0.6169751542437893,194.49729729729705,184.0,218.0,154.0,l,0.2167750541937607,139.7532099383025
r,200.1000500250143,140.15341003835252,219,r,,,,,,,0.6336501584125074,189.3789473684307,184.0,218.0,154.0,r,0.2167750541937891,140.0867100216775
l,233.4500583625072,140.4368851092213,218,l,140.3349999999999,228.0,213.0,11.0,215.0,185.1852,0.6670001667500287,179.9100000000035,184.0,218.0,154.0,,,
r,216.7750541937891,140.78706019676503,220,r,140.6989999999998,228.0,279.0,14.0,262.0,184.3318,0.6503251625813107,184.52307692307124,184.0,218.0,154.0,,,
l,216.7750541937607,141.10388527597132,219,l,140.9829999999999,229.0,213.0,13.0,184.0,186.0465,0.6336501584125358,189.3789473684222,184.0,218.0,154.0,,,
r,216.7750541937607,141.43738535934634,221,r,141.3499999999998,229.0,279.0,16.0,274.0,187.2075,0.6503251625813107,184.52307692307124,184.0,218.0,154.0,,,
l,216.7750541937607,141.73753543438386,220,l,141.62799999999987,230.0,213.0,11.0,190.0,184.0491,0.6503251625812823,184.5230769230793,184.0,219.0,154.0,,,
r,200.1000500249858,142.08771052192765,222,r,141.9909999999998,230.0,272.0,11.0,290.0,188.383,0.6503251625812823,184.5230769230793,184.0,219.0,154.0,,,
l,216.7750541937891,142.38786059696514,221,l,142.2799999999999,231.0,219.0,10.0,206.0,186.0465,0.6503251625813107,184.52307692307124,184.0,219.0,154.0,,,
r,200.1000500250143,142.73803568450893,223,r,142.6279999999998,231.0,271.0,14.0,279.0,183.2061,0.6503251625812823,184.5230769230793,184.0,219.0,154.0,,,
l,216.7750541937607,143.03818575954645,222,l,142.92499999999987,232.0,209.0,12.0,212.0,184.0491,0.6503251625812823,184.5230769230793,184.0,219.0,154.0,,,
r,200.1000500250143,143.3883608470902,224,r,143.2829999999998,232.0,274.0,16.0,314.0,186.0465,0.6503251625812823,184.5230769230793,184.0,219.0,154.0,,,
l,216.7750541937607,143.68851092212773,223,l,143.57699999999988,233.0,209.0,10.0,195.0,184.6154,0.6503251625812823,184.5230769230793,184.0,219.0,154.0,,,
r,200.1000500250143,144.0386860096715,225,r,143.92799999999977,233.0,272.0,12.0,334.0,186.0465,0.6503251625813107,184.52307692307124,184.0,219.0,154.0,,,
l,216.7750541937607,144.33883608470902,224,l,144.2269999999999,234.0,211.0,12.0,218.0,183.7672,0.6503251625813107,184.52307692307124,184.0,219.0,154.0,,,
r,200.1000500250143,144.6890111722528,226,r,144.57299999999975,234.0,272.0,12.0,340.0,185.4714,0.6336501584125358,189.3789473684222,184.0,220.0,155.0,,,
l,216.7750541937607,144.98916124729033,225,l,144.87999999999988,235.0,217.0,12.0,244.0,186.3354,0.6503251625812823,184.5230769230793,184.0,220.0,155.0,,,
r,216.7750541937607,145.32266133066534,227,r,145.21999999999977,235.0,309.0,9.0,346.0,184.8998,0.6670001667500287,179.9100000000035,184.0,220.0,155.0,,,
l,216.7750541937607,145.6394864098716,226,l,145.5239999999999,236.0,213.0,11.0,242.0,187.7934,0.6503251625812823,184.5230769230793,184.0,220.0,155.0,,,
r,200.1000500250143,145.98966149741537,228,r,145.86899999999974,236.0,282.0,15.0,325.0,182.6484,0.6336501584125358,189.3789473684222,184.0,220.0,155.0,,,
l,216.7750541937607,146.2898115724529,227,l,146.1629999999999,237.0,213.0,11.0,248.0,185.7585,0.6336501584125358,189.3789473684222,184.0,220.0,155.0,,,
r,216.7750541937891,146.6233116558279,229,r,146.52599999999975,237.0,272.0,15.0,325.0,186.6252,0.6503251625813107,184.52307692307124,186.0,218.0,155.0,,,
l,216.7750541937607,146.92346173086543,228,l,146.80899999999988,238.0,210.0,11.0,248.0,183.4862,0.6503251625813107,184.52307692307124,186.0,218.0,155.0,,,
r,200.1000500250143,147.27363681840922,230,r,147.16899999999976,238.0,286.0,14.0,317.0,183.2061,0.6503251625812823,184.5230769230793,186.0,218.0,155.0,,,
l,216.7750541937607,147.57378689344674,229,l,147.46299999999988,239.0,211.0,13.0,234.0,185.4714,0.6336501584125358,189.3789473684222,186.0,218.0,155.0,,,
r,200.1000500250143,147.9239619809905,231,r,147.82399999999976,239.0,274.0,16.0,337.0,188.383,0.6336501584125358,189.3789473684222,186.0,218.0,155.0,,,
l,233.4500583625072,148.20743705185927,230,l,148.10999999999987,240.0,212.0,12.0,224.0,186.3354,0.6503251625812823,184.5230769230793,186.0,218.0,155.0,,,
r,216.7750541937607,148.55761213940303,232,r,148.46099999999973,240.0,272.0,14.0,320.0,188.6792,0.6670001667500571,179.90999999999585,184.0,220.0,155.0,,,
l,216.7750541937607,148.85776221444056,231,l,148.75399999999988,241.0,207.0,10.0,222.0,186.0465,0.6503251625812823,184.5230769230793,184.0,220.0,155.0,,,
r,200.1000500250143,149.2246123061531,233,r,149.09699999999975,241.0,274.0,16.0,292.0,183.7672,0.6169751542437893,194.49729729729705,184.0,220.0,155.0,,,
l,216.7750541937607,149.50808737702184,232,l,149.3989999999999,242.0,215.0,10.0,210.0,183.4862,0.6336501584125358,189.3789473684222,184.0,220.0,156.0,,,
r,216.7750541937607,149.84158746039688,234,r,149.74999999999974,242.0,276.0,16.0,284.0,188.383,0.6670001667500287,179.9100000000035,184.0,220.0,156.0,,,
l,233.4500583625356,150.14173753543437,233,l,150.05299999999986,243.0,212.0,11.0,194.0,185.1852,0.6670001667500571,179.90999999999585,184.0,220.0,156.0,,,
r,200.1000500250143,150.5085876271469,235,r,150.38699999999972,243.0,272.0,10.0,283.0,184.8998,0.6336501584125358,189.3789473684222,184.0,220.0,156.0,,,
l,216.7750541937607,150.80873770218443,234,l,150.70099999999988,244.0,207.0,11.0,195.0,183.7672,0.6336501584125358,189.3789473684222,184.0,220.0,156.0,,,
r,200.1000500250143,151.14223778555944,236,r,151.03599999999972,244.0,273.0,11.0,294.0,188.383,0.6503251625812823,184.5230769230793,184.0,220.0,156.0,,,
l,216.7750541937607,151.44238786059697,235,l,151.35399999999987,245.0,211.0,9.0,197.0,186.9159,0.6503251625812823,184.5230769230793,184.0,220.0,156.0,,,
r,200.1000500250143,151.79256294814073,237,r,151.6729999999997,245.0,274.0,12.0,303.0,182.6484,0.6503251625813107,184.52307692307124,184.0,220.0,156.0,,,
l,216.7750541937607,152.09271302317825,236,l,151.99599999999987,246.0,211.0,10.0,199.0,187.2075,0.6503251625813107,184.52307692307124,184.0,220.0,156.0,,,
r,200.1000500250143,152.44288811072204,238,r,152.3299999999997,246.0,272.0,15.0,301.0,188.9764,0.6336501584125358,189.3789473684222,184.0,220.0,156.0,,,
l,216.7750541937607,152.74303818575956,237,l,152.63699999999986,247.0,211.0,11.0,232.0,185.1852,0.6503251625812823,184.5230769230793,186.0,218.0,155.0,,,
r,216.7750541937323,153.07653826913457,239,r,,,,,,,0.6503251625812823,184.5230769230793,186.0,218.0,155.0,,,
l,216.7750541937607,153.39336334834084,238,l,153.28499999999983,248.0,213.0,12.0,258.0,187.5,0.6336501584125358,189.3789473684222,186.0,218.0,155.0,,,
r,200.1000500250143,153.72686343171586,240,r,153.62199999999967,248.0,272.0,14.0,283.0,186.0465,0.6503251625812823,184.5230769230793,186.0,218.0,155.0,,,
l,216.7750541937607,154.02701350675338,239,l,153.92499999999987,249.0,213.0,12.0,288.0,186.6252,0.6670001667500571,179.90999999999585,186.0,218.0,155.0,,,
r,200.1000500250143,154.37718859429714,241,r,154.26699999999963,249.0,274.0,16.0,293.0,186.6252,0.6503251625813107,184.52307692307124,186.0,218.0,155.0,,,
l,216.7750541937607,154.69401367350343,240,l,154.56799999999987,250.0,209.0,11.0,300.0,186.9159,0.6503251625812823,184.5230769230793,186.0,218.0,155.0,,,
